time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764948973.757532835	0.100588	-0.007522	-0.054210	0.170267	-0.273300	-1.481903	0.458157	-0.111485	0.003616	0.121051	0.102890	0.629272	-0.418626	1.437788	-2.300747	-0.037659	-0.104042	-2.063203	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.758965254	0.106953	-0.010091	-0.051252	0.747063	-0.298906	-1.413913	0.458157	-0.111485	0.003616	0.121051	0.102890	0.629272	-0.418626	1.437788	-2.300747	-0.037659	-0.104042	-2.063203	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.769947767	0.111242	-0.009842	-0.049897	0.696382	-0.283119	-2.011566	0.467811	-0.115298	0.002884	0.130326	0.099179	0.611719	-0.425041	1.430738	-2.299651	-0.036126	-0.101755	-2.051634	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.787601471	0.116180	-0.008476	-0.048270	0.040167	0.043479	-2.531609	0.455987	-0.117946	0.000477	0.140993	0.094783	0.571669	-0.428290	1.427232	-2.299155	-0.035102	-0.100614	-2.046092	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.790883541	0.118963	-0.007948	-0.050414	-0.968021	0.522806	-1.275896	0.461052	-0.118089	-0.001429	0.131167	0.100090	0.558718	-0.431460	1.423654	-2.298679	-0.034433	-0.099372	-2.040652	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.797752142	0.118899	-0.008558	-0.046045	0.465673	0.331811	-0.949747	0.461052	-0.118089	-0.001429	0.131167	0.100090	0.558718	-0.431460	1.423654	-2.298679	-0.034433	-0.099372	-2.040652	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.808591843	0.117635	-0.000922	-0.040362	0.744960	0.530311	-1.777332	0.465084	-0.120450	-0.002388	0.139413	0.105965	0.541899	-0.434672	1.420045	-2.298205	-0.033471	-0.098075	-2.035412	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.821521759	0.119514	0.001595	-0.045569	-4.615683	-4.216921	3.046984	0.465278	-0.121858	-0.002123	0.148874	0.112695	0.516471	-0.437888	1.416413	-2.297720	-0.032350	-0.096703	-2.030459	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.828310728	0.120254	0.004530	-0.045837	-6.278038	-5.616054	5.342927	0.451971	-0.104968	-0.000443	0.048397	0.022812	0.601982	-0.443325	1.409389	-2.296794	-0.034730	-0.097581	-2.016635	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.837526321	0.113270	0.012447	-0.047068	0.409194	0.297826	-1.498425	0.451971	-0.104968	-0.000443	0.048397	0.022812	0.601982	-0.443325	1.409389	-2.296794	-0.034730	-0.097581	-2.016635	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.849395990	0.107851	0.018601	-0.047231	0.396194	0.288363	-1.450818	0.464660	-0.106041	0.003918	0.057025	0.029092	0.570388	-0.449215	1.401916	-2.295649	-0.034468	-0.096523	-2.006062	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.859303474	0.101554	0.027223	-0.043271	1.821580	2.060253	-3.118505	0.464660	-0.106041	0.003918	0.057025	0.029092	0.570388	-0.449215	1.401916	-2.295649	-0.034468	-0.096523	-2.006062	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.873330593	0.096332	0.028819	-0.046193	2.248424	2.543025	-3.849254	0.462054	-0.119143	-0.005618	0.100624	0.078403	0.495748	-0.455428	1.394512	-2.294839	-0.032991	-0.094309	-1.996497	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.878694296	0.088865	0.030420	-0.046042	3.179889	2.440525	-3.712847	0.462054	-0.119143	-0.005618	0.100624	0.078403	0.495748	-0.455428	1.394512	-2.294839	-0.032991	-0.094309	-1.996497	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.888413668	0.084781	0.036501	-0.051261	1.516115	1.180354	-2.069103	0.477928	-0.122179	-0.000469	0.148586	0.115214	0.439746	-0.461781	1.386576	-2.293729	-0.029752	-0.091017	-1.988861	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.902476549	0.082418	0.041936	-0.046937	-0.590214	-0.433228	0.336763	0.480384	-0.123717	-0.000373	0.136680	0.106475	0.446540	-0.464850	1.382726	-2.293260	-0.028920	-0.089916	-1.984378	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.908585787	0.078095	0.040474	-0.049003	1.772328	1.654599	-1.627297	0.480384	-0.123717	-0.000373	0.136680	0.106475	0.446540	-0.464850	1.382726	-2.293260	-0.028920	-0.089916	-1.984378	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.919128895	0.074072	0.037254	-0.048481	2.037139	0.915560	1.091456	0.487525	-0.126345	0.005312	0.166194	0.134028	0.419441	-0.468009	1.378735	-2.292668	-0.027306	-0.088187	-1.980478	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.927951097	0.072131	0.042137	-0.049347	-2.456103	-2.247779	1.874832	0.484829	-0.121561	-0.000510	0.176130	0.124205	0.467676	-0.473848	1.371027	-2.291899	-0.024542	-0.085690	-1.970414	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.942574739	0.070529	0.044662	-0.048374	-3.069329	-1.949110	-0.194450	0.471016	-0.115323	-0.000902	0.108608	0.081327	0.463398	-0.476713	1.367137	-2.291481	-0.024522	-0.085177	-1.965670	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.949949980	0.068253	0.043876	-0.046901	-2.225925	-1.123093	-1.118345	0.471016	-0.115323	-0.000902	0.108608	0.081327	0.463398	-0.476713	1.367137	-2.291481	-0.024522	-0.085177	-1.965670	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.958607912	0.066448	0.040784	-0.048494	-3.236971	-1.312307	-1.678469	0.454387	-0.109794	-0.001658	0.072920	0.063320	0.445468	-0.479577	1.363205	-2.291076	-0.024512	-0.084572	-1.961030	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.967894554	0.068352	0.039425	-0.046769	-0.363096	0.270631	0.179566	0.451166	-0.107732	-0.000772	0.050522	0.057778	0.433279	-0.482418	1.359248	-2.290645	-0.024590	-0.083908	-1.956555	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.983858585	0.073859	0.046403	-0.047597	0.641699	0.600307	0.811181	0.495937	-0.117621	0.000985	0.063751	0.070154	0.450002	-0.488177	1.351150	-2.289726	-0.023902	-0.082222	-1.948180	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948973.988510132	0.074639	0.046920	-0.044920	-5.548795	-3.157029	-4.143063	0.495937	-0.117621	0.000985	0.063751	0.070154	0.450002	-0.488177	1.351150	-2.289726	-0.023902	-0.082222	-1.948180	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.000182629	0.074284	0.044422	-0.045797	-2.221745	-1.574503	-2.758468	0.479697	-0.114515	0.005670	-0.026827	0.018618	0.382370	-0.491041	1.347088	-2.289191	-0.025406	-0.082486	-1.944861	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.009050846	0.079736	0.044075	-0.043312	1.997887	0.853258	0.487692	0.478771	-0.114135	0.003257	0.018115	0.037812	0.393341	-0.496713	1.338947	-2.288317	-0.024797	-0.081125	-1.936667	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.022677660	0.082513	0.044379	-0.043698	1.008847	0.706954	0.191868	0.478771	-0.114135	0.003257	0.018115	0.037812	0.393341	-0.496713	1.338947	-2.288317	-0.024797	-0.081125	-1.936667	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.029232264	0.081866	0.047361	-0.042294	1.232318	0.863551	0.234369	0.486356	-0.114250	0.001827	0.038475	0.052080	0.397213	-0.502298	1.330679	-2.287463	-0.024270	-0.079620	-1.928754	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.039199352	0.082844	0.042143	-0.040856	0.753032	0.091069	-0.298927	0.486356	-0.114250	0.001827	0.038475	0.052080	0.397213	-0.502298	1.330679	-2.287463	-0.024270	-0.079620	-1.928754	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.049625397	0.083858	0.043795	-0.037144	0.774986	0.093724	-0.307642	0.487680	-0.114185	0.001396	0.053832	0.053937	0.391117	-0.507863	1.322332	-2.286608	-0.023491	-0.078318	-1.921039	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.059014797	0.085430	0.045280	-0.039219	0.524987	-0.268481	-0.177188	0.487680	-0.114185	0.001396	0.053832	0.053937	0.391117	-0.507863	1.322332	-2.286608	-0.023491	-0.078318	-1.921039	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.075741529	0.087733	0.049305	-0.037528	0.745396	-0.381200	-0.251579	0.489088	-0.119406	-0.000694	0.067542	0.046925	0.386490	-0.513471	1.314132	-2.285850	-0.022476	-0.077359	-1.913518	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.077408552	0.086805	0.046545	-0.039195	-0.636447	0.228675	-1.223133	0.489088	-0.119406	-0.000694	0.067542	0.046925	0.386490	-0.513471	1.314132	-2.285850	-0.022476	-0.077359	-1.913518	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.089028835	0.087637	0.044019	-0.038902	0.035110	-0.094306	-1.016055	0.489424	-0.114461	-0.000061	0.059086	0.049964	0.370237	-0.518886	1.305559	-2.285021	-0.022000	-0.076126	-1.906347	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.101837873	0.088616	0.048472	-0.037160	0.498416	-0.285868	-0.458551	0.491500	-0.115354	-0.001126	0.068400	0.044621	0.361668	-0.521593	1.301313	-2.284644	-0.021493	-0.075658	-1.902830	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.107716799	0.089633	0.048537	-0.040414	1.209999	-1.130014	-0.620964	0.491500	-0.115354	-0.001126	0.068400	0.044621	0.361668	-0.521593	1.301313	-2.284644	-0.021493	-0.075658	-1.902830	25.736726	0.000000	0.000000	0.000000	0.000000	0.000000
1764948974.117693186	0.091363	0.051532	-0.038411	2.142488	-1.682165	-0.656386	0.484869	-0.122066	-0.004533	0.087585	0.026705	0.351822	-0.524395	1.297181	-2.284331	-0.020676	-0.075496	-1.899369	25.736726	0.000000	0.010437	0.000000	0.000000	0.000000
1764948974.128315210	0.089632	0.047373	-0.038699	1.126962	-0.755912	-0.166013	0.482031	-0.129608	-0.008267	0.112532	0.009971	0.348148	-0.530072	1.289025	-2.283792	-0.018452	-0.075497	-1.892473	25.736726	0.000000	0.010437	0.000000	0.000000	0.000000
1764948974.139829636	0.090377	0.043200	-0.038693	-3.639665	2.208596	-0.407552	0.482031	-0.129608	-0.008267	0.112532	0.009971	0.348148	-0.530072	1.289025	-2.283792	-0.018452	-0.075497	-1.892473	25.736726	0.000000	0.010437	0.000000	0.000000	0.000000
1764948974.159124851	0.089935	0.046432	-0.043075	-5.364659	3.255344	-0.600708	0.507764	-0.097688	0.005192	0.000395	0.078017	0.335591	-0.534694	1.279318	-2.282584	-0.021177	-0.072431	-1.886017	25.736726	0.000000	2.563145	0.000000	0.000000	0.000000
1764948974.160732508	0.089728	0.053262	-0.040794	-6.395579	3.634792	-1.114479	0.507764	-0.097688	0.005192	0.000395	0.078017	0.335591	-0.534694	1.279318	-2.282584	-0.021177	-0.072431	-1.886017	25.736726	0.000000	2.563145	0.000000	0.000000	0.000000
1764948974.168053865	0.086336	0.048116	-0.052389	-2.460182	1.398192	-0.428706	0.517120	-0.082655	0.010603	-0.056711	0.110473	0.325640	-0.539269	1.269674	-2.281462	-0.023925	-0.069399	-1.879687	25.736726	0.000000	2.563145	0.000000	0.000000	0.000000
1764948974.183944702	0.085992	0.048573	-0.057503	6.390228	-1.784181	0.668531	0.517120	-0.082655	0.010603	-0.056711	0.110473	0.325640	-0.539269	1.269674	-2.281462	-0.023925	-0.069399	-1.879687	25.736726	0.000000	2.563145	0.000000	0.000000	0.000000
1764948974.189236164	0.082320	0.051323	-0.066155	7.780562	-2.172368	0.813985	0.503553	-0.111019	-0.003229	0.078649	0.072679	0.339801	-0.544899	1.261208	-2.281057	-0.020140	-0.068547	-1.872621	25.736726	0.000000	2.563145	0.000000	0.000000	0.000000
1764948974.201341867	0.084986	0.054090	-0.065031	-2.914626	-0.680043	-1.721628	0.503553	-0.111019	-0.003229	0.078649	0.072679	0.339801	-0.544899	1.261208	-2.281057	-0.020140	-0.068547	-1.872621	25.736726	0.000000	2.563145	0.000000	0.000000	0.000000
1764948974.218014240	0.081119	0.051197	-0.061531	-4.129675	-0.963539	-2.439340	0.497955	-0.115400	-0.004451	-0.005229	0.053109	0.290256	-0.550120	1.252520	-2.280447	-0.022254	-0.067773	-1.867802	25.736726	0.000000	4.894455	0.000000	0.000000	0.000000
1764948974.221652746	0.079203	0.049477	-0.050447	0.000000	0.000000	0.000000	0.497955	-0.115400	-0.004451	-0.005229	0.053109	0.290256	-0.550120	1.252520	-2.280447	-0.022254	-0.067773	-1.867802	25.736726	0.000000	4.894455	0.000000	0.000000	0.000000
1764948974.229025126	0.077947	0.055106	-0.037804	0.838025	-1.595631	-9.357211	0.497955	-0.115400	-0.004451	-0.005229	0.053109	0.290256	-0.550120	1.252520	-2.280447	-0.022254	-0.067773	-1.867802	25.736726	0.000000	4.894455	0.000000	0.000000	0.000000
1764948974.239280462	0.077615	0.051831	-0.020795	0.757673	-1.442638	-8.460016	0.246119	-0.052571	0.000783	0.009544	0.024982	0.125309	-0.557931	1.238475	-2.279082	-0.020449	-0.064784	-1.859922	25.736726	0.000000	5.251735	0.000000	0.000000	0.000000
1764948974.248522282	0.077903	0.053645	0.001376	1.400708	-5.295007	3.628215	0.246119	-0.052571	0.000783	0.009544	0.024982	0.125309	-0.557931	1.238475	-2.279082	-0.020449	-0.064784	-1.859922	25.736726	0.000000	5.251735	0.000000	0.000000	0.000000
1764948974.262707472	0.075473	0.054238	0.023652	1.775733	-6.712693	4.599633	0.347788	-0.082736	0.003778	0.042358	-0.099064	0.210308	-0.562898	1.229714	-2.278314	-0.019840	-0.066460	-1.854176	25.548231	0.000000	6.583161	0.000000	0.000000	0.000000
1764948974.267001629	0.076497	0.056598	0.044102	-3.732456	15.791543	2.959328	0.347788	-0.082736	0.003778	0.042358	-0.099064	0.210308	-0.562898	1.229714	-2.278314	-0.019840	-0.066460	-1.854176	25.548231	0.000000	6.583161	0.000000	0.000000	0.000000
1764948974.276884794	0.075556	0.062029	0.064166	-1.267582	5.428595	2.403718	0.455095	-0.084613	0.000611	-0.010558	0.124817	0.252263	-0.565284	1.224597	-2.277951	-0.020656	-0.062934	-1.851315	25.359736	0.000000	7.005891	0.000000	0.000000	0.000000
1764948974.289519310	0.071755	0.058978	0.090101	1.147361	-4.784781	0.572936	0.476914	-0.097684	0.003572	0.013815	0.023175	0.264434	-0.570141	1.215694	-2.277151	-0.020249	-0.064384	-1.845765	25.359736	0.000000	7.678789	0.000000	0.000000	0.000000
1764948974.298127651	0.072498	0.062855	0.111201	4.494593	0.754472	-2.292070	0.476914	-0.097684	0.003572	0.013815	0.023175	0.264434	-0.570141	1.215694	-2.277151	-0.020249	-0.064384	-1.845765	25.359736	0.000000	7.800230	0.000000	0.000000	0.000000
1764948974.311241627	0.075658	0.058340	0.137239	4.583435	0.769385	-2.337375	0.508257	-0.117541	0.013011	0.111448	0.039564	0.214645	-0.575672	1.206138	-2.275958	-0.016291	-0.063209	-1.842494	25.736726	0.000000	7.915915	0.000000	0.000000	0.000000
1764948974.319428921	0.071748	0.061648	0.159711	-3.255828	0.440940	1.321239	0.508257	-0.117541	0.013011	0.111448	0.039564	0.214645	-0.575672	1.206138	-2.275958	-0.016291	-0.063209	-1.842494	25.736726	0.000000	7.915915	0.000000	0.000000	0.000000
1764948974.328816652	0.072433	0.060644	0.180269	-15.064414	8.183041	2.173170	0.515480	-0.107380	0.010153	0.054227	0.047313	0.237866	-0.580330	1.196637	-2.275122	-0.016676	-0.062024	-1.837291	25.736726	0.000000	7.915915	0.000000	0.000000	0.000000
1764948974.345887184	0.064786	0.060216	0.204283	-17.567330	10.743437	1.764030	0.576391	-0.021261	0.013278	-0.287130	0.256073	0.272143	-0.581369	1.190373	-2.274577	-0.023103	-0.057341	-1.834331	25.736726	0.000000	10.077904	0.000000	0.000000	0.000000
1764948974.348248005	0.064179	0.059427	0.221040	10.527240	-8.238086	-0.531445	0.576391	-0.021261	0.013278	-0.287130	0.256073	0.272143	-0.581369	1.190373	-2.274577	-0.023103	-0.057341	-1.834331	25.736726	0.000000	10.077904	0.000000	0.000000	0.000000
1764948974.358957529	0.058565	0.051122	0.241836	5.307303	-7.400416	1.491202	0.545697	-0.058366	0.016922	-0.149535	0.148398	0.265197	-0.583643	1.185625	-2.274050	-0.023372	-0.056870	-1.831730	25.736726	0.000000	10.077904	0.000000	0.000000	0.000000
1764948974.370193481	0.056120	0.052996	0.257892	-0.987481	-2.558582	1.854566	0.526856	-0.059537	0.011180	-0.170659	0.093667	0.304868	-0.587415	1.176177	-2.273338	-0.027581	-0.055919	-1.824874	25.736726	0.000000	10.077904	0.000000	0.000000	0.000000
1764948974.380348682	0.042981	0.048991	0.278082	4.325125	-1.528214	-1.538500	0.526856	-0.059537	0.011180	-0.170659	0.093667	0.304868	-0.587415	1.176177	-2.273338	-0.027581	-0.055919	-1.824874	25.736726	0.000000	10.077904	0.000000	0.000000	0.000000
1764948974.389801741	0.035592	0.052465	0.292211	4.767991	-1.684693	-1.696033	0.526699	-0.078244	0.018883	-0.085851	0.063702	0.274701	-0.591882	1.166578	-2.272173	-0.027871	-0.055114	-1.820029	25.736726	0.000000	12.269439	0.000000	0.000000	0.000000
1764948974.398135662	0.025668	0.046403	0.309803	2.147354	-1.126823	-1.510073	0.526699	-0.078244	0.018883	-0.085851	0.063702	0.274701	-0.591882	1.166578	-2.272173	-0.027871	-0.055114	-1.820029	25.736726	0.000000	12.269439	0.000000	0.000000	0.000000
1764948974.409199238	0.010628	0.049624	0.313923	2.568388	-0.216888	-0.019579	0.495566	-0.081658	0.023539	-0.044197	0.041844	0.245409	-0.594081	1.161780	-2.271542	-0.028032	-0.054822	-1.817603	25.736726	0.000000	12.269439	0.000000	0.000000	0.000000
1764948974.430469990	-0.001470	0.049507	0.320083	1.795246	0.643810	1.242919	0.543286	-0.091055	0.030507	-0.002804	0.056689	0.274068	-0.600529	1.147017	-2.269651	-0.028153	-0.052886	-1.809576	25.736726	0.000000	12.993705	0.000000	0.000000	0.000000
1764948974.432256699	-0.021925	0.037424	0.316953	0.000000	0.000000	0.000000	0.543286	-0.091055	0.030507	-0.002804	0.056689	0.274068	-0.600529	1.147017	-2.269651	-0.028153	-0.052886	-1.809576	25.736726	0.000000	12.993705	0.000000	0.000000	0.000000
1764948974.437392473	-0.034036	0.042673	0.312045	-0.408857	-1.945267	-1.977583	0.543286	-0.091055	0.030507	-0.002804	0.056689	0.274068	-0.600529	1.147017	-2.269651	-0.028153	-0.052886	-1.809576	25.736726	0.000000	13.151144	0.000000	0.000000	0.000000
1764948974.446475029	-0.054348	0.047413	0.311364	-0.535074	-1.516000	-1.729820	0.532645	-0.093597	0.037601	-0.008617	0.029030	0.245950	-0.604832	1.137371	-2.268151	-0.028673	-0.052735	-1.805210	25.736726	0.000000	13.617058	0.000000	0.000000	0.000000
1764948974.461716652	-0.072624	0.044089	0.291961	-0.314997	-0.403129	-0.610512	0.524782	-0.091725	0.041420	-0.015819	0.019813	0.231991	-0.606923	1.132495	-2.267388	-0.029024	-0.052563	-1.802992	25.736726	1.257271	14.320032	0.000000	0.000000	0.000000
1764948974.469338655	-0.090894	0.041127	0.281244	-0.413508	-1.082276	-0.257564	0.524782	-0.091725	0.041420	-0.015819	0.019813	0.231991	-0.606923	1.132495	-2.267388	-0.029024	-0.052563	-1.802992	25.736726	1.336676	14.686860	0.000000	0.000000	0.000000
1764948974.478373051	-0.111086	0.041322	0.278067	-0.253905	-1.074474	-0.950193	0.519491	-0.090196	0.045609	-0.022706	0.001786	0.227701	-0.608967	1.127676	-2.266587	-0.029442	-0.052661	-1.800728	25.736726	1.336676	14.686860	0.000000	0.000000	0.000000
1764948974.488340855	-0.127806	0.040242	0.269420	0.331011	-0.746563	-0.890642	0.520975	-0.092300	0.050314	-0.020644	-0.000604	0.213936	-0.613149	1.117971	-2.264878	-0.030026	-0.052602	-1.796707	25.736726	1.389711	15.748294	0.000000	0.000000	0.000000
1764948974.502241373	-0.147315	0.047853	0.273041	0.284359	-0.751518	-0.364952	0.516405	-0.094071	0.054936	-0.014806	-0.016033	0.206443	-0.615209	1.113218	-2.263983	-0.030222	-0.052857	-1.794700	25.736726	1.389711	15.748294	0.000000	0.000000	0.000000
1764948974.508870840	-0.168969	0.039688	0.271306	-0.332050	0.018433	0.181023	0.516405	-0.094071	0.054936	-0.014806	-0.016033	0.206443	-0.615209	1.113218	-2.263983	-0.030222	-0.052857	-1.794700	25.736726	1.495485	16.539426	0.000000	0.000000	0.000000
1764948974.520594835	-0.188510	0.045104	0.269892	-0.311620	0.017299	0.169885	0.527979	-0.093092	0.060125	-0.020900	-0.015694	0.209766	-0.619165	1.103612	-2.262136	-0.030955	-0.053026	-1.790609	25.736726	1.725107	16.970903	0.000000	0.000000	0.000000
1764948974.528427601	-0.204627	0.054488	0.271381	8.945605	-0.356286	-5.245475	0.527979	-0.093092	0.060125	-0.020900	-0.015694	0.209766	-0.619165	1.103612	-2.262136	-0.030955	-0.053026	-1.790609	25.736726	1.954432	17.337574	0.000000	0.000000	0.000000
1764948974.539128542	-0.221509	0.057330	0.265562	-11.755442	-0.056287	7.131370	0.519400	-0.122054	0.077991	0.144895	-0.022298	0.112547	-0.621866	1.098726	-2.260784	-0.027667	-0.053328	-1.790437	25.736726	2.176732	17.836535	0.000000	0.000000	0.000000
1764948974.553005219	-0.237491	0.063588	0.260021	-7.478734	-0.203427	3.485838	0.485433	-0.051590	0.036720	-0.309821	-0.017078	0.385038	-0.622670	1.094261	-2.260593	-0.035701	-0.053238	-1.783820	25.736726	2.592969	18.324907	0.000000	0.000000	0.000000
