time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764952931.449187994	0.055530	0.004606	-0.005087	-0.044773	0.013134	-0.003134	-0.131791	-0.066913	-0.006154	0.034718	-0.036943	-0.197698	-0.228973	1.115541	-1.628245	-0.003703	-0.024339	2.266824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.459512711	0.078836	0.006859	-0.005905	-0.075972	0.020702	-0.003829	-0.130867	-0.066825	-0.006249	0.033976	-0.036748	-0.197514	-0.227606	1.115000	-1.628357	-0.003331	-0.024729	2.264785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.469713449	0.072201	0.008467	-0.000303	-0.090345	0.030078	-0.017600	-0.130173	-0.066772	-0.006275	0.033159	-0.036518	-0.197776	-0.226279	1.114416	-1.628444	-0.003056	-0.025014	2.262749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.479643345	0.057724	0.008244	0.000534	-0.059813	0.022842	0.005637	-0.129414	-0.066655	-0.006255	0.032157	-0.036142	-0.197868	-0.224917	1.113864	-1.628535	-0.002556	-0.025470	2.260826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.499426126	0.048179	0.003308	-0.001654	-0.053255	0.012488	0.000717	-0.128458	-0.066527	-0.006259	0.031382	-0.035840	-0.197609	-0.222295	1.112674	-1.628772	-0.003070	-0.026551	2.256674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.510489941	0.042805	0.001782	-0.003630	-0.047348	0.002140	-0.008479	-0.127927	-0.066553	-0.006306	0.030514	-0.035757	-0.197846	-0.221006	1.112084	-1.628856	-0.002880	-0.026889	2.254637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.529483318	0.045093	0.000705	-0.002479	-0.030770	-0.010920	-0.003326	-0.127171	-0.066474	-0.006368	0.029959	-0.035775	-0.197863	-0.218339	1.110981	-1.629061	-0.002066	-0.027652	2.250692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.539606094	0.065599	-0.003827	0.002444	-0.081490	0.011621	0.029962	-0.126614	-0.066532	-0.006378	0.029618	-0.036075	-0.197943	-0.217040	1.110401	-1.629162	-0.001935	-0.028048	2.248739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.549709082	0.042664	-0.005931	0.000013	-0.071143	0.021945	0.031381	-0.125844	-0.066551	-0.006319	0.028310	-0.035540	-0.197257	-0.215722	1.109869	-1.629272	-0.001437	-0.028375	2.246699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.570812225	0.039326	-0.011014	-0.001417	-0.053234	0.029322	0.009170	-0.125283	-0.066718	-0.006378	0.027398	-0.035390	-0.196964	-0.213141	1.108733	-1.629454	-0.000886	-0.029076	2.242762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.579106092	0.068547	-0.010509	0.002246	-0.094957	0.056139	0.008311	-0.124688	-0.066875	-0.006360	0.026745	-0.034678	-0.196988	-0.211845	1.108177	-1.629560	-0.000658	-0.029433	2.240782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.589425564	0.066773	0.006031	0.003776	-0.108734	0.033417	-0.011217	-0.124007	-0.066913	-0.006336	0.025631	-0.034345	-0.196809	-0.210562	1.107575	-1.629650	-0.000515	-0.029945	2.238745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.599370003	0.059602	0.011984	0.002082	-0.122223	0.025086	-0.036856	-0.123335	-0.066753	-0.006284	0.024542	-0.034001	-0.197215	-0.209245	1.107093	-1.629743	0.000080	-0.030108	2.236785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.609827280	0.055556	0.008258	-0.002244	-0.129656	0.009348	-0.019116	-0.122791	-0.066669	-0.006294	0.023137	-0.033833	-0.197561	-0.207998	1.106524	-1.629873	0.000225	-0.030402	2.234747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.619907379	0.045885	-0.005750	-0.006949	-0.091468	-0.014462	-0.015268	-0.122194	-0.066583	-0.006330	0.021879	-0.033809	-0.197608	-0.206698	1.105976	-1.629968	0.000610	-0.030766	2.232737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.630096674	0.032684	-0.005404	-0.004221	-0.065030	-0.009037	-0.000573	-0.121861	-0.066785	-0.006434	0.021283	-0.034127	-0.197870	-0.205407	1.105407	-1.630060	0.000804	-0.031206	2.230837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.649472952	0.031801	0.003383	-0.000078	-0.070509	0.007679	0.007348	-0.121228	-0.066743	-0.006455	0.019957	-0.034076	-0.197625	-0.202897	1.104317	-1.630277	0.001243	-0.031846	2.226812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.669474602	0.031994	0.005969	0.000818	-0.074574	0.012660	0.003808	-0.120609	-0.066652	-0.006437	0.018507	-0.033824	-0.197581	-0.200355	1.103240	-1.630480	0.001959	-0.032512	2.222806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.689754009	0.044470	0.008923	-0.000243	-0.090230	0.007086	0.007191	-0.119939	-0.066502	-0.006422	0.016953	-0.033566	-0.197471	-0.197825	1.102155	-1.630682	0.002498	-0.033203	2.218917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.699740171	0.065591	0.009729	-0.003149	-0.122025	0.003836	0.009812	-0.119263	-0.066382	-0.006445	0.015776	-0.033610	-0.197363	-0.196594	1.101638	-1.630779	0.002762	-0.033415	2.216973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.709531307	0.041152	0.007499	-0.000939	-0.093709	0.004129	0.002718	-0.118642	-0.066310	-0.006484	0.014539	-0.033491	-0.197277	-0.195368	1.101080	-1.630899	0.002800	-0.033774	2.214995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.729177475	0.041715	0.008501	0.006736	-0.068602	0.033836	0.026157	-0.118052	-0.066161	-0.006472	0.013017	-0.033488	-0.197283	-0.192897	1.099971	-1.631095	0.003152	-0.034374	2.210965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.739240646	0.060577	0.009679	0.003984	-0.113135	0.035727	0.025771	-0.117403	-0.066057	-0.006284	0.012501	-0.032485	-0.196500	-0.191627	1.099478	-1.631205	0.003519	-0.034694	2.209044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.749443769	0.056946	0.008396	-0.006580	-0.168946	-0.012948	-0.021520	-0.116824	-0.065965	-0.006392	0.010724	-0.032764	-0.196761	-0.190433	1.098914	-1.631307	0.003593	-0.035019	2.206953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.759402514	0.057815	0.000825	0.005633	-0.086740	0.057521	0.017183	-0.116255	-0.065888	-0.006417	0.009095	-0.032746	-0.196934	-0.189217	1.098391	-1.631396	0.003807	-0.035271	2.205097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.769535780	0.054770	-0.001994	0.012997	-0.034816	0.092090	0.045697	-0.115662	-0.065948	-0.006279	0.008982	-0.031608	-0.196416	-0.187999	1.097837	-1.631515	0.003887	-0.035591	2.203106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.779604197	0.052062	0.000331	0.008380	-0.070661	0.072230	0.022633	-0.115148	-0.065928	-0.006154	0.008392	-0.030886	-0.196011	-0.186777	1.097302	-1.631597	0.004181	-0.035915	2.201083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.789884329	0.057855	0.000666	0.004633	-0.091857	0.080013	0.012631	-0.114603	-0.065942	-0.006108	0.007544	-0.030139	-0.195955	-0.185534	1.096774	-1.631717	0.004441	-0.036340	2.199209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.800104856	0.040922	0.001308	0.003801	-0.063851	0.051193	0.014340	-0.113962	-0.065915	-0.006059	0.006509	-0.029246	-0.195752	-0.184331	1.096246	-1.631823	0.004549	-0.036565	2.197183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.819633484	0.027692	0.001583	0.002264	-0.063036	0.020153	0.007206	-0.113385	-0.065903	-0.005995	0.005644	-0.028616	-0.195529	-0.181930	1.095194	-1.632042	0.004745	-0.037084	2.193309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.840245962	0.032181	0.006941	0.002030	-0.086283	0.016609	0.011379	-0.112850	-0.065851	-0.005968	0.003978	-0.028437	-0.195463	-0.179550	1.094145	-1.632232	0.005091	-0.037649	2.189396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.859245777	0.044602	0.007837	0.002048	-0.102589	0.032022	0.024777	-0.112111	-0.065628	-0.005915	0.002226	-0.027958	-0.195078	-0.177163	1.093115	-1.632453	0.005337	-0.038130	2.185465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.869936466	0.061357	0.005662	0.002017	-0.145120	0.057780	0.033235	-0.111526	-0.065619	-0.005908	0.000932	-0.027486	-0.194727	-0.176030	1.092596	-1.632573	0.005204	-0.038236	2.183460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.879716158	0.054767	0.005649	0.003178	-0.122115	0.057506	0.020178	-0.110855	-0.065512	-0.005873	-0.000744	-0.026775	-0.194398	-0.174807	1.092087	-1.632706	0.005456	-0.038615	2.181522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.893933535	0.058506	0.003170	0.003994	-0.121347	0.067204	0.015154	-0.110212	-0.065483	-0.005831	-0.001998	-0.026106	-0.194243	-0.173658	1.091531	-1.632774	0.005451	-0.038807	2.179495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.900549650	0.044962	0.000045	0.001667	-0.099926	0.056348	0.008225	-0.109636	-0.065446	-0.005790	-0.003272	-0.025375	-0.194082	-0.172521	1.090986	-1.632897	0.005185	-0.039301	2.177670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.919638634	0.040941	0.003236	0.001792	-0.101379	0.040926	0.008773	-0.109056	-0.065482	-0.005788	-0.004567	-0.024658	-0.194031	-0.170194	1.089944	-1.633119	0.005385	-0.039716	2.173761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.929650784	0.043116	0.004685	0.003494	-0.096035	0.052192	0.014056	-0.108444	-0.065352	-0.005738	-0.006223	-0.024184	-0.193827	-0.169024	1.089416	-1.633249	0.005393	-0.040076	2.171863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.949487448	0.044736	0.000581	0.001399	-0.075564	0.068179	0.012428	-0.107769	-0.065342	-0.005684	-0.007433	-0.023100	-0.193612	-0.166709	1.088431	-1.633459	0.005656	-0.040386	2.167965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.959718943	0.059522	0.011324	0.000192	-0.111456	0.073148	0.006094	-0.107099	-0.065334	-0.005696	-0.008495	-0.022134	-0.193453	-0.165546	1.087888	-1.633539	0.005541	-0.040617	2.165979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764952931.971124887	0.043339	0.005190	0.002467	-0.075489	0.050136	0.021266	-0.106481	-0.065097	-0.005680	-0.009845	-0.021517	-0.193480	-0.164508	1.087314	-1.633562	0.004958	-0.040542	2.163906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
