time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764780181.481667995	-0.040980	-0.020690	-0.006924	0.000000	0.000000	0.000000	0.262838	-0.009475	-0.021700	-0.442994	-0.161922	-0.043537	0.297645	1.231465	-1.274029	0.026150	0.065935	-2.851824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.483034372	-0.027149	-0.014794	0.005140	0.000000	0.000000	0.000000	0.262838	-0.009475	-0.021700	-0.442994	-0.161922	-0.043537	0.297645	1.231465	-1.274029	0.026150	0.065935	-2.851824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.494689226	-0.051535	-0.015516	0.010782	0.000000	0.000000	0.000000	0.260099	-0.011740	-0.022567	-0.455365	-0.175808	-0.036301	0.295154	1.230862	-1.274437	0.021439	0.064041	-2.852162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.507093906	-0.023254	-0.006033	0.022040	0.000000	0.000000	0.000000	0.262332	-0.009549	-0.024051	-0.447744	-0.174157	-0.042344	0.290139	1.229509	-1.275279	0.012665	0.060644	-2.853179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.515373230	-0.032444	-0.001434	-0.000023	0.000000	0.000000	0.000000	0.262332	-0.009549	-0.024051	-0.447744	-0.174157	-0.042344	0.290139	1.229509	-1.275279	0.012665	0.060644	-2.853179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.537289858	-0.035552	-0.016415	0.013178	0.000000	0.000000	0.000000	0.259157	-0.016474	-0.025163	-0.413583	-0.185125	-0.040210	0.285201	1.228519	-1.276109	0.005123	0.056777	-2.853967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.538679361	-0.029389	-0.007241	0.016939	0.000000	0.000000	0.000000	0.259157	-0.016474	-0.025163	-0.413583	-0.185125	-0.040210	0.285201	1.228519	-1.276109	0.005123	0.056777	-2.853967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.543694735	-0.041825	-0.001086	0.009136	0.000000	0.000000	0.000000	0.254673	-0.014401	-0.023435	-0.396205	-0.173398	-0.044185	0.282699	1.227911	-1.276481	0.001175	0.055106	-2.854472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.564229250	-0.029823	0.006887	0.018726	0.000000	0.000000	0.000000	0.257830	-0.007245	-0.023726	-0.423165	-0.166829	-0.045063	0.277746	1.226450	-1.277245	-0.007839	0.051911	-2.855377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.564235449	-0.025892	0.015445	0.012630	0.000000	0.000000	0.000000	0.257830	-0.007245	-0.023726	-0.423165	-0.166829	-0.045063	0.277746	1.226450	-1.277245	-0.007839	0.051911	-2.855377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.573730946	-0.034958	0.012220	0.004197	0.000000	0.000000	0.000000	0.257830	-0.007245	-0.023726	-0.423165	-0.166829	-0.045063	0.277746	1.226450	-1.277245	-0.007839	0.051911	-2.855377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.584023714	-0.024515	0.010508	0.011168	0.000000	0.000000	0.000000	0.255395	-0.003417	-0.022858	-0.423550	-0.172216	-0.046681	0.272920	1.225025	-1.277947	-0.016367	0.048346	-2.856302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.600115061	-0.034081	0.019049	0.002114	0.000000	0.000000	0.000000	0.253394	-0.002726	-0.021125	-0.415886	-0.199194	-0.029696	0.268176	1.223682	-1.278568	-0.024420	0.043884	-2.856461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.603578806	-0.015520	0.014496	0.020812	0.000000	0.000000	0.000000	0.253394	-0.002726	-0.021125	-0.415886	-0.199194	-0.029696	0.268176	1.223682	-1.278568	-0.024420	0.043884	-2.856461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.613233566	-0.034732	0.010359	0.016323	0.000000	0.000000	0.000000	0.258391	-0.026166	-0.033060	-0.317180	-0.129808	-0.075727	0.265529	1.223433	-1.279120	-0.026655	0.043250	-2.857664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.627467394	-0.031121	0.022040	0.015136	0.000000	0.000000	0.000000	0.249512	-0.017122	-0.030015	-0.345403	-0.149632	-0.064394	0.263123	1.222827	-1.279505	-0.030548	0.041479	-2.858163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.643193483	-0.029373	0.020764	0.013110	0.000000	0.000000	0.000000	0.247918	-0.014942	-0.029482	-0.336027	-0.178461	-0.050867	0.258374	1.221726	-1.280275	-0.037063	0.037337	-2.858766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.648036480	-0.040443	0.016055	0.002990	0.000000	0.000000	0.000000	0.247918	-0.014942	-0.029482	-0.336027	-0.178461	-0.050867	0.258374	1.221726	-1.280275	-0.037063	0.037337	-2.858766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.657839060	-0.038347	0.018691	-0.002740	0.000000	0.000000	0.000000	0.243211	-0.013222	-0.031762	-0.329874	-0.174330	-0.044296	0.256004	1.221173	-1.280710	-0.040393	0.035578	-2.859085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.665435553	-0.015287	0.027453	0.027421	0.000000	0.000000	0.000000	0.243211	-0.013222	-0.031762	-0.329874	-0.174330	-0.044296	0.256004	1.221173	-1.280710	-0.040393	0.035578	-2.859085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.677100420	-0.031970	0.016388	-0.005373	0.000000	0.000000	0.000000	0.245101	-0.003381	-0.024383	-0.358413	-0.205183	-0.026502	0.251438	1.219731	-1.281216	-0.047915	0.030986	-2.859052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.694965839	-0.029912	0.024394	0.003241	0.000000	0.000000	0.000000	0.238145	-0.002531	-0.023558	-0.331365	-0.195684	-0.024958	0.246627	1.218655	-1.281936	-0.053630	0.027605	-2.859851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.696494818	-0.016130	0.035567	0.010365	0.000000	0.000000	0.000000	0.238145	-0.002531	-0.023558	-0.331365	-0.195684	-0.024958	0.246627	1.218655	-1.281936	-0.053630	0.027605	-2.859851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.706289053	-0.026106	0.022116	0.008769	0.000000	0.000000	0.000000	0.248577	-0.026572	-0.037673	-0.234688	-0.120989	-0.087108	0.244017	1.218452	-1.282495	-0.055044	0.027064	-2.861310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.715035439	-0.020508	0.031350	0.012323	0.000000	0.000000	0.000000	0.248577	-0.026572	-0.037673	-0.234688	-0.120989	-0.087108	0.244017	1.218452	-1.282495	-0.055044	0.027064	-2.861310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.738528252	-0.028483	0.023198	0.003798	0.000000	0.000000	0.000000	0.239178	-0.003810	-0.026586	-0.283061	-0.189223	-0.035870	0.234928	1.215842	-1.283700	-0.066751	0.018683	-2.861625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.738555908	-0.021528	0.025667	0.000073	0.000000	0.000000	0.000000	0.239178	-0.003810	-0.026586	-0.283061	-0.189223	-0.035870	0.234928	1.215842	-1.283700	-0.066751	0.018683	-2.861625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.742951870	-0.020400	0.034568	-0.005364	0.000000	0.000000	0.000000	0.239178	-0.003810	-0.026586	-0.283061	-0.189223	-0.035870	0.234928	1.215842	-1.283700	-0.066751	0.018683	-2.861625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.754692793	-0.029657	0.027218	-0.009814	0.000000	0.000000	0.000000	0.239178	-0.003810	-0.026586	-0.283061	-0.189223	-0.035870	0.234928	1.215842	-1.283700	-0.066751	0.018683	-2.861625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.772921085	-0.009745	0.045027	0.012008	0.000000	0.000000	0.000000	0.236244	-0.008423	-0.028615	-0.245430	-0.194099	-0.040500	0.230335	1.214837	-1.284387	-0.070950	0.014619	-2.862257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.774571419	-0.021782	0.038936	-0.009679	0.000000	0.000000	0.000000	0.236244	-0.008423	-0.028615	-0.245430	-0.194099	-0.040500	0.230335	1.214837	-1.284387	-0.070950	0.014619	-2.862257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.784313440	-0.021629	0.028337	-0.014077	0.000000	0.000000	0.000000	0.232971	-0.008676	-0.030057	-0.222293	-0.176597	-0.042810	0.225678	1.213743	-1.285098	-0.075111	0.011243	-2.862953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.803725481	-0.024247	0.039764	-0.001541	0.000000	0.000000	0.000000	0.240871	-0.009561	-0.030858	-0.203244	-0.178475	-0.050508	0.221072	1.212678	-1.285737	-0.078620	0.007740	-2.863793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.805963039	-0.024993	0.036055	0.002689	0.000000	0.000000	0.000000	0.240871	-0.009561	-0.030858	-0.203244	-0.178475	-0.050508	0.221072	1.212678	-1.285737	-0.078620	0.007740	-2.863793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.814080715	-0.028754	0.030988	0.002906	0.000000	0.000000	0.000000	0.238165	-0.009544	-0.033217	-0.185143	-0.171263	-0.051169	0.218752	1.212146	-1.286106	-0.080311	0.006045	-2.864183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.823562622	-0.016434	0.027667	-0.012009	0.000000	0.000000	0.000000	0.233279	-0.013957	-0.030562	-0.150160	-0.187749	-0.050048	0.216499	1.211718	-1.286383	-0.081465	0.003969	-2.864506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.834378719	-0.018823	0.039431	0.000417	0.000000	0.000000	0.000000	0.223874	-0.011893	-0.028932	-0.131349	-0.180626	-0.046976	0.214245	1.211212	-1.286677	-0.082677	0.002069	-2.864824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.861228704	-0.008037	0.024426	-0.010686	0.000000	0.000000	0.000000	0.234883	-0.011943	-0.032856	-0.121252	-0.183446	-0.053080	0.209682	1.210211	-1.287363	-0.084786	-0.001546	-2.865647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.862749338	-0.008029	0.041087	0.001527	0.000000	0.000000	0.000000	0.238536	-0.027790	-0.043892	-0.087378	-0.122230	-0.094663	0.207193	1.210012	-1.287875	-0.085324	-0.002277	-2.866967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.865139484	-0.002761	0.049070	0.005518	0.000000	0.000000	0.000000	0.238536	-0.027790	-0.043892	-0.087378	-0.122230	-0.094663	0.207193	1.210012	-1.287875	-0.085324	-0.002277	-2.866967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.885951757	-0.011560	0.034478	-0.004942	0.000000	0.000000	0.000000	0.235159	-0.020979	-0.040183	-0.080395	-0.146171	-0.075227	0.202652	1.209089	-1.288565	-0.086784	-0.005750	-2.867783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.885966301	-0.014277	0.034479	-0.012524	0.000000	0.000000	0.000000	0.235159	-0.020979	-0.040183	-0.080395	-0.146171	-0.075227	0.202652	1.209089	-1.288565	-0.086784	-0.005750	-2.867783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.893769979	-0.015438	0.042624	-0.007579	0.000000	0.000000	0.000000	0.235159	-0.020979	-0.040183	-0.080395	-0.146171	-0.075227	0.202652	1.209089	-1.288565	-0.086784	-0.005750	-2.867783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.905655861	-0.022515	0.049768	-0.017144	0.000000	0.000000	0.000000	0.231505	-0.015753	-0.035728	-0.061005	-0.157308	-0.060307	0.198198	1.208112	-1.289142	-0.087610	-0.009180	-2.868393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780181.922633410	-0.008948	0.030861	-0.011456	0.000000	0.000000	0.000000	0.231505	-0.015753	-0.035728	-0.061005	-0.157308	-0.060307	0.198198	1.208112	-1.289142	-0.087610	-0.009180	-2.868393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.255290031	-0.022534	0.016124	-0.012582	0.000000	0.000000	0.000000	0.232168	-0.015505	-0.037117	-0.040225	-0.161105	-0.058546	0.193662	1.207222	-1.289832	-0.087985	-0.012525	-2.869225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.255366325	-0.013313	0.036761	-0.019090	0.000000	0.000000	0.000000	0.232168	-0.015505	-0.037117	-0.040225	-0.161105	-0.058546	0.193662	1.207222	-1.289832	-0.087985	-0.012525	-2.869225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.255376577	-0.008297	0.045648	-0.008259	0.000000	0.000000	0.000000	0.227419	-0.013131	-0.031523	-0.026959	-0.168378	-0.055605	0.191460	1.206743	-1.290055	-0.088119	-0.014337	-2.869599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.255615950	-0.014570	0.034776	-0.009457	0.000000	0.000000	0.000000	0.224205	-0.016044	-0.034678	0.004566	-0.186576	-0.055083	0.189271	1.206363	-1.290382	-0.087753	-0.016420	-2.869962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256328106	-0.012866	0.030724	-0.023910	0.000000	0.000000	0.000000	0.209305	-0.012160	-0.036346	0.144214	-0.164567	-0.040014	0.184792	1.205497	-1.291075	-0.087266	-0.019494	-2.870817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256584883	-0.014234	0.029247	-0.019705	0.000000	0.000000	0.000000	0.209305	-0.012160	-0.036346	0.144214	-0.164567	-0.040014	0.156719	1.199667	-1.294814	-0.075467	-0.041133	-2.874983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256607056	-0.001435	0.011623	-0.034566	0.000000	0.000000	0.000000	0.213237	-0.013728	-0.038973	0.151480	-0.147978	-0.046911	0.152385	1.198866	-1.295444	-0.072241	-0.043845	-2.875867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256618977	-0.011572	0.015908	-0.030472	0.000000	0.000000	0.000000	0.219923	-0.012478	-0.038291	0.165620	-0.152144	-0.047478	0.148162	1.197989	-1.295949	-0.068815	-0.046853	-2.876564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256631613	0.008454	0.019524	-0.032674	0.000000	0.000000	0.000000	0.218344	-0.015752	-0.039619	0.189446	-0.160147	-0.045090	0.143946	1.197284	-1.296520	-0.064632	-0.050176	-2.877176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256642103	-0.013069	0.008058	-0.035759	0.000000	0.000000	0.000000	0.204018	-0.006954	-0.033645	0.165113	-0.130059	-0.039690	0.141849	1.196716	-1.296727	-0.063013	-0.051337	-2.877494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256653070	-0.007870	0.014324	-0.034391	0.000000	0.000000	0.000000	0.210824	-0.013742	-0.038367	0.207667	-0.136011	-0.042744	0.137629	1.196040	-1.297318	-0.058130	-0.054134	-2.878214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256663799	0.003454	0.008745	-0.038941	0.000000	0.000000	0.000000	0.215740	-0.013834	-0.038350	0.212508	-0.129003	-0.049020	0.133385	1.195220	-1.297811	-0.053864	-0.056556	-2.879153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256674528	-0.013174	-0.001656	-0.042131	0.000000	0.000000	0.000000	0.207019	-0.014335	-0.036808	0.226375	-0.155873	-0.040672	0.131361	1.194853	-1.298049	-0.051388	-0.058444	-2.879386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256685019	0.005000	0.008903	-0.040844	0.000000	0.000000	0.000000	0.206918	-0.010607	-0.037604	0.218212	-0.140293	-0.041834	0.127259	1.193937	-1.298569	-0.047116	-0.060994	-2.880128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256695032	-0.002719	0.009025	-0.040897	0.000000	0.000000	0.000000	0.208245	-0.008524	-0.035940	0.230460	-0.151314	-0.027987	0.123219	1.193019	-1.298982	-0.042351	-0.064184	-2.880263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.256705284	-0.009097	-0.017148	-0.052071	0.000000	0.000000	0.000000	0.208245	-0.008524	-0.035940	0.230460	-0.151314	-0.027987	0.123219	1.193019	-1.298982	-0.042351	-0.064184	-2.880263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.264871359	0.008829	0.001143	-0.042600	0.000000	0.000000	0.000000	0.202358	-0.010774	-0.036397	0.234038	-0.127436	-0.029474	0.121159	1.192627	-1.299231	-0.039829	-0.065288	-2.880545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.278656960	0.014715	0.003892	-0.044900	0.000000	0.000000	0.000000	0.206965	-0.009231	-0.037088	0.234410	-0.121469	-0.039760	0.117057	1.191718	-1.299694	-0.035154	-0.067594	-2.881445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.283801556	-0.010282	-0.009835	-0.055190	0.000000	0.000000	0.000000	0.206965	-0.009231	-0.037088	0.234410	-0.121469	-0.039760	0.117057	1.191718	-1.299694	-0.035154	-0.067594	-2.881445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.294887543	-0.006811	-0.010684	-0.051335	0.000000	0.000000	0.000000	0.196813	-0.012281	-0.038702	0.239122	-0.118598	-0.035156	0.115054	1.191370	-1.299984	-0.032521	-0.068844	-2.881730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.305558443	0.002468	-0.011752	-0.043079	0.000000	0.000000	0.000000	0.196813	-0.012281	-0.038702	0.239122	-0.118598	-0.035156	0.115054	1.191370	-1.299984	-0.032521	-0.068844	-2.881730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.322281122	-0.000133	-0.003883	-0.044132	0.000000	0.000000	0.000000	0.203100	-0.014212	-0.039471	0.260157	-0.119958	-0.040183	0.110984	1.190640	-1.300475	-0.026988	-0.071232	-2.882542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.324046850	0.014583	-0.013927	-0.036268	0.000000	0.000000	0.000000	0.203100	-0.014212	-0.039471	0.260157	-0.119958	-0.040183	0.110984	1.190640	-1.300475	-0.026988	-0.071232	-2.882542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.334171295	0.007842	-0.009325	-0.041286	0.000000	0.000000	0.000000	0.201521	-0.013418	-0.037521	0.262771	-0.121092	-0.036811	0.106958	1.189858	-1.300898	-0.021565	-0.073725	-2.883161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.344143391	-0.000603	-0.016338	-0.044974	0.000000	0.000000	0.000000	0.201521	-0.013418	-0.037521	0.262771	-0.121092	-0.036811	0.106958	1.189858	-1.300898	-0.021565	-0.073725	-2.883161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.355429649	0.001281	-0.025370	-0.050009	0.000000	0.000000	0.000000	0.204581	-0.011708	-0.037351	0.261661	-0.109191	-0.042801	0.102899	1.189005	-1.301324	-0.016352	-0.075663	-2.884090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.373351097	-0.007024	-0.038654	-0.056581	0.000000	0.000000	0.000000	0.195353	-0.012438	-0.037349	0.261876	-0.108397	-0.034998	0.098939	1.188266	-1.301813	-0.010720	-0.077966	-2.884641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.374968290	-0.004853	-0.020637	-0.045294	0.000000	0.000000	0.000000	0.195353	-0.012438	-0.037349	0.261876	-0.108397	-0.034998	0.098939	1.188266	-1.301813	-0.010720	-0.077966	-2.884641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.385331154	-0.001680	-0.033282	-0.059917	0.000000	0.000000	0.000000	0.195353	-0.012438	-0.037349	0.261876	-0.108397	-0.034998	0.098939	1.188266	-1.301813	-0.010720	-0.077966	-2.884641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.401843309	0.010023	-0.023735	-0.039654	0.000000	0.000000	0.000000	0.203033	-0.010923	-0.035111	0.263901	-0.099477	-0.039426	0.092882	1.187092	-1.302424	-0.002545	-0.080679	-2.885918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.403378963	0.017498	-0.023299	-0.058922	0.000000	0.000000	0.000000	0.203033	-0.010923	-0.035111	0.263901	-0.099477	-0.039426	0.092882	1.187092	-1.302424	-0.002545	-0.080679	-2.885918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.414076567	0.002991	-0.032694	-0.055434	0.000000	0.000000	0.000000	0.203033	-0.010923	-0.035111	0.263901	-0.099477	-0.039426	0.092882	1.187092	-1.302424	-0.002545	-0.080679	-2.885918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.425240517	0.005496	-0.036773	-0.050990	0.000000	0.000000	0.000000	0.199486	-0.012573	-0.037465	0.270279	-0.104161	-0.039119	0.088978	1.186367	-1.302900	0.003038	-0.082851	-2.886695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.437755585	-0.007732	-0.030091	-0.069344	0.000000	0.000000	0.000000	0.200047	-0.013604	-0.038466	0.268335	-0.088951	-0.036377	0.084980	1.185624	-1.303355	0.008413	-0.084319	-2.887377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.445047140	0.001679	-0.026130	-0.052984	0.000000	0.000000	0.000000	0.200047	-0.013604	-0.038466	0.268335	-0.088951	-0.036377	0.084980	1.185624	-1.303355	0.008413	-0.084319	-2.887377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.454793215	0.016489	-0.038447	-0.056352	0.000000	0.000000	0.000000	0.200420	-0.007411	-0.035601	0.246876	-0.094935	-0.035291	0.083031	1.185128	-1.303511	0.010678	-0.085316	-2.887727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764780182.462999105	0.013561	-0.033757	-0.048014	0.000000	0.000000	0.000000	0.200420	-0.007411	-0.035601	0.246876	-0.094935	-0.035291	0.083031	1.185128	-1.303511	0.010678	-0.085316	-2.887727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
