time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N	norm_dof	norm_value
1761693640.516380548	0.000000	-0.000412	0.000217	-0.006824	0.000000	0.000000	-0.000000	0.001943	-0.000600	0.002864	-0.000000	-0.000000	0.000000	0.224581	-1.986937	-0.597533	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693640.616526365	0.000000	-0.000402	0.000198	-0.007468	0.000000	0.000000	-0.000000	0.001884	-0.000536	0.002225	-0.000000	-0.000000	0.000000	0.224707	-1.987091	-0.597282	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693640.716456652	0.000000	-0.000389	0.000173	-0.007696	0.000000	0.000000	-0.000000	0.001825	-0.000469	0.001489	-0.000000	-0.000000	0.000000	0.224832	-1.987236	-0.597102	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693640.816358566	0.000000	-0.000376	0.000149	-0.007390	0.000000	0.000000	-0.000000	0.001775	-0.000412	0.000852	-0.000000	-0.000000	0.000000	0.224935	-1.987350	-0.597010	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693640.916629076	0.000000	-0.000366	0.000129	-0.006773	0.000000	0.000000	-0.000000	0.001718	-0.000348	0.000102	-0.000000	-0.000000	0.000000	0.225058	-1.987479	-0.596970	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693641.016482830	0.000000	-0.000354	0.000108	-0.005681	0.000000	0.000000	-0.000000	0.001672	-0.000300	-0.000472	-0.000000	-0.000000	0.000000	0.225160	-1.987580	-0.596989	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693641.116406441	0.000000	-0.000343	0.000089	-0.004298	0.000000	0.000000	-0.000000	0.001621	-0.000249	-0.001077	-0.000000	-0.000000	0.000000	0.225280	-1.987695	-0.597073	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693641.216545582	0.000000	-0.000334	0.000077	-0.003058	0.000000	0.000000	-0.000000	0.001574	-0.000210	-0.001529	0.000000	-0.000000	0.000000	0.225399	-1.987803	-0.597208	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693641.316422939	0.000000	-0.000325	0.000066	-0.001492	0.000000	0.000000	-0.000000	0.001532	-0.000181	-0.001856	0.000000	-0.000000	0.000000	0.225517	-1.987906	-0.597381	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693641.416329622	0.000000	-0.000317	0.000059	0.000042	0.000000	0.000000	-0.000000	0.001501	-0.000165	-0.002006	0.000000	-0.000000	0.000000	0.225613	-1.987989	-0.597544	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693641.516500950	0.000000	-0.000311	0.000056	0.001165	0.000000	0.000000	-0.000000	0.001469	-0.000157	-0.002028	0.000000	-0.000000	0.000000	0.225727	-1.988085	-0.597747	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693641.616451263	0.000000	-0.000305	0.000056	0.002342	-0.000000	-0.000000	-0.000000	0.001445	-0.000157	-0.001949	0.000000	0.000000	0.000000	0.225819	-1.988164	-0.597912	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693641.717496157	0.000000	-0.000300	0.000058	0.003129	-0.000000	-0.000000	-0.000000	0.001419	-0.000164	-0.001754	0.000000	0.000000	0.000000	0.225928	-1.988258	-0.598097	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693641.817051411	-0.000000	-0.000296	0.000063	0.003784	-0.000000	-0.000000	0.000000	0.001397	-0.000178	-0.001455	0.000000	0.000000	0.000000	0.226035	-1.988351	-0.598256	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693641.916483402	-0.000000	-0.000291	0.000069	0.004129	-0.000000	-0.000000	0.000000	0.001380	-0.000192	-0.001150	0.000000	0.000000	0.000000	0.226122	-1.988429	-0.598362	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693642.016742229	-0.000000	-0.000288	0.000074	0.004179	-0.000000	-0.000000	0.000000	0.001361	-0.000211	-0.000749	0.000000	0.000000	0.000000	0.226223	-1.988523	-0.598454	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693642.116472244	-0.000000	-0.000284	0.000082	0.003971	-0.000000	-0.000000	0.000000	0.001344	-0.000231	-0.000332	0.000000	0.000000	0.000000	0.226322	-1.988618	-0.598505	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693642.216394663	-0.000000	-0.000280	0.000088	0.003507	-0.000000	-0.000000	0.000000	0.001329	-0.000246	0.000003	0.000000	0.000000	0.000000	0.226403	-1.988697	-0.598515	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693642.316481352	-0.000000	-0.000277	0.000093	0.002983	-0.000000	-0.000000	0.000000	0.001310	-0.000261	0.000369	0.000000	0.000000	0.000000	0.226498	-1.988792	-0.598493	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693642.416364908	-0.000000	-0.000273	0.000097	0.002220	-0.000000	-0.000000	0.000000	0.001290	-0.000272	0.000676	-0.000000	0.000000	0.000000	0.226590	-1.988888	-0.598438	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693642.516447544	-0.000000	-0.000268	0.000100	0.001373	-0.000000	-0.000000	0.000000	0.001273	-0.000277	0.000874	-0.000000	0.000000	0.000000	0.226665	-1.988967	-0.598372	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693642.616773844	-0.000000	-0.000264	0.000100	0.000679	-0.000000	-0.000000	0.000000	0.001250	-0.000277	0.001025	-0.000000	0.000000	0.000000	0.226753	-1.989061	-0.598275	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693642.716488838	-0.000000	-0.000259	0.000098	-0.000134	-0.000000	-0.000000	0.000000	0.001229	-0.000273	0.001093	-0.000000	0.000000	0.000000	0.226826	-1.989138	-0.598186	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693642.816549301	-0.000000	-0.000254	0.000096	-0.000753	-0.000000	-0.000000	0.000000	0.001204	-0.000264	0.001107	-0.000000	0.000000	0.000000	0.226911	-1.989228	-0.598075	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693642.916421652	-0.000000	-0.000248	0.000091	-0.001377	0.000000	0.000000	0.000000	0.001176	-0.000251	0.001042	-0.000000	-0.000000	0.000000	0.226995	-1.989316	-0.597967	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693643.016431808	-0.000000	-0.000242	0.000085	-0.001855	0.000000	0.000000	0.000000	0.001153	-0.000236	0.000938	-0.000000	-0.000000	0.000000	0.227063	-1.989388	-0.597885	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693643.116323948	0.000000	-0.000236	0.000078	-0.002164	0.000000	0.000000	-0.000000	0.001124	-0.000217	0.000768	-0.000000	-0.000000	0.000000	0.227145	-1.989470	-0.597801	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693643.216849089	0.000000	-0.000231	0.000071	-0.002277	0.000000	0.000000	-0.000000	0.001095	-0.000195	0.000557	-0.000000	-0.000000	0.000000	0.227225	-1.989549	-0.597736	0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693643.316442966	0.000000	-0.000225	0.000064	-0.002265	0.000000	0.000000	-0.000000	0.001071	-0.000177	0.000369	-0.000000	-0.000000	0.000000	0.227290	-1.989613	-0.597699	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693643.416363478	0.000000	-0.000219	0.000056	-0.002102	0.000000	0.000000	-0.000000	0.001042	-0.000156	0.000142	-0.000000	-0.000000	0.000000	0.227368	-1.989685	-0.597675	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693643.516674995	0.000000	-0.000214	0.000050	-0.001873	0.000000	0.000000	-0.000000	0.001014	-0.000136	-0.000071	-0.000000	-0.000000	0.000000	0.227445	-1.989755	-0.597673	-0.000000	0.000000	0.000000	0.000000	0.000000	-4.744680	0.000000	0.000000	0.000000	0.000000
1761693643.616401434	0.000000	-0.000208	0.000043	4.395790	0.000000	0.000000	-0.000000	0.000992	-0.000121	-0.000231	-0.000000	-0.000000	0.000000	0.227508	-1.989811	-0.597688	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693643.716325521	-0.000000	-0.000821	0.003529	4.140328	-0.000000	-0.000000	0.000000	0.004447	-0.008782	0.133040	0.000000	0.000000	0.000000	0.227500	-1.990255	-0.592161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693643.816370010	-0.000000	-0.001251	0.008781	3.641609	-0.000000	-0.000000	0.000000	0.009595	-0.021507	0.333040	0.000000	0.000000	0.000000	0.227235	-1.992021	-0.567191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693643.916330814	-0.000000	-0.001308	0.016263	2.775540	-0.000000	-0.000000	0.000000	0.013875	-0.031723	0.499707	-0.000000	0.000000	0.000000	0.226895	-1.994517	-0.531104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693644.016443491	-0.000000	-0.001042	0.023196	1.824277	-0.000000	-0.000000	0.000000	0.019104	-0.043265	0.699707	-0.000000	0.000000	0.000000	0.226531	-1.998705	-0.469467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693644.116376877	-0.000000	-0.000499	0.031653	0.456034	-0.000000	-0.000000	0.000000	0.023336	-0.051576	0.854658	-0.000000	0.000000	0.000000	0.226461	-2.003119	-0.403314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693644.216414690	-0.000000	-0.000487	0.034781	-0.665600	-0.000000	-0.000000	0.000000	0.026294	-0.054741	0.945870	-0.000000	0.000000	0.000000	0.226932	-2.009108	-0.311009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693644.316442251	0.000000	-0.001388	0.029763	-1.065462	-0.000000	0.000000	-0.000000	0.025968	-0.048398	0.898004	-0.000000	-0.000000	0.000000	0.228110	-2.014765	-0.218437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693644.416546106	0.000000	-0.002518	0.022668	-1.304121	0.000000	0.000000	-0.000000	0.024379	-0.039104	0.798122	-0.000000	-0.000000	0.000000	0.229816	-2.019444	-0.134187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693644.516400099	0.000000	-0.003280	0.015578	-1.330985	0.000000	0.000000	-0.000000	0.021980	-0.028787	0.671688	-0.000000	-0.000000	0.000000	0.231773	-2.022963	-0.061585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693644.616323948	0.000000	-0.003613	0.009514	-1.298103	0.000000	0.000000	-0.000000	0.019207	-0.018766	0.539037	-0.000000	-0.000000	0.000000	0.233728	-2.025313	-0.002136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693644.716360569	0.000000	-0.003546	0.004652	-1.237827	0.000000	0.000000	-0.000000	0.016263	-0.009481	0.408679	-0.000000	-0.000000	0.000000	0.235497	-2.026603	0.044140	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693644.816391468	0.000000	-0.003160	0.000877	-1.157708	0.000000	0.000000	-0.000000	0.013248	-0.001009	0.283891	-0.000000	-0.000000	0.000000	0.236966	-2.026960	0.077687	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693644.916518927	0.000000	-0.002658	-0.001767	-1.077966	0.000000	0.000000	-0.000000	0.010250	0.006631	0.166785	-0.000000	-0.000000	0.000000	0.238075	-2.026508	0.099189	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693645.016577244	0.000000	-0.001897	-0.004964	-0.961994	0.000000	0.000000	-0.000000	0.007308	0.013532	0.057659	-0.000000	-0.000000	0.000000	0.238809	-2.025354	0.109446	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693645.116585016	0.000000	-0.001043	-0.007990	-0.822988	0.000000	0.000000	-0.000000	0.005006	0.018503	-0.024440	-0.000000	-0.000000	0.000000	0.239147	-2.023926	0.110082	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693645.216338873	0.000000	-0.000190	-0.010624	-0.619584	0.000000	0.000000	-0.000000	0.002481	0.023496	-0.111372	0.000000	-0.000000	0.000000	0.239265	-2.021747	0.102413	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693645.316545248	0.000000	0.000550	-0.012586	-0.365484	0.000000	0.000000	-0.000000	0.000405	0.027069	-0.180110	0.000000	-0.000000	-0.000000	0.239143	-2.019172	0.087040	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693645.416394234	0.000000	0.001064	-0.013607	-0.104468	0.000000	0.000000	-0.000000	-0.001034	0.028905	-0.225129	0.000000	-0.000000	-0.000000	0.238877	-2.016350	0.066120	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693645.516487122	0.000000	0.001291	-0.013599	0.126204	-0.000000	0.000000	-0.000000	-0.001752	0.028937	-0.244276	0.000000	-0.000000	-0.000000	0.238568	-2.013451	0.042200	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693645.616474390	-0.000000	0.001230	-0.012690	0.305174	-0.000000	-0.000000	0.000000	-0.001783	0.027369	-0.239345	0.000000	0.000000	-0.000000	0.238302	-2.010640	0.017804	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693645.716542721	-0.000000	0.000951	-0.011141	0.426648	-0.000000	-0.000000	0.000000	-0.001252	0.024576	-0.214793	0.000000	0.000000	-0.000000	0.238135	-2.008056	-0.004897	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693645.816451550	-0.000000	0.000547	-0.009240	0.494792	-0.000000	-0.000000	0.000000	-0.000319	0.020987	-0.176177	0.000000	0.000000	-0.000000	0.238095	-2.005800	-0.024259	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693645.916621923	-0.000000	0.000106	-0.007238	0.517757	-0.000000	-0.000000	0.000000	0.000857	0.016996	-0.128970	0.000000	0.000000	-0.000000	0.238191	-2.003934	-0.039198	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693646.017090321	-0.000000	-0.000324	-0.005312	0.503916	-0.000000	-0.000000	0.000000	0.002137	0.012933	-0.077959	0.000000	0.000000	0.000000	0.238416	-2.002481	-0.049145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693646.116692066	-0.000000	-0.000706	-0.003576	0.460376	-0.000000	-0.000000	0.000000	0.003412	0.009053	-0.027106	0.000000	0.000000	0.000000	0.238760	-2.001434	-0.053959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693646.216517448	-0.000000	-0.001022	-0.002096	0.391278	-0.000000	-0.000000	0.000000	0.004594	0.005551	0.020382	0.000000	0.000000	0.000000	0.239208	-2.000761	-0.053851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693646.316612959	-0.000000	-0.001266	-0.000903	0.291705	-0.000000	-0.000000	0.000000	0.005614	0.002582	0.061814	-0.000000	0.000000	0.000000	0.239748	-2.000413	-0.049320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693646.416629076	-0.000000	-0.001435	-0.000029	0.172785	-0.000000	-0.000000	0.000000	0.006395	0.000308	0.094303	-0.000000	0.000000	0.000000	0.240362	-2.000324	-0.041132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693646.516492605	-0.000000	-0.001531	0.000523	0.050264	-0.000000	-0.000000	0.000000	0.006880	-0.001145	0.115546	-0.000000	0.000000	0.000000	0.241031	-2.000411	-0.030331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693646.616719246	-0.000000	-0.001560	0.000758	-0.062097	-0.000000	-0.000000	0.000000	0.007046	-0.001749	0.124656	-0.000000	0.000000	0.000000	0.241727	-2.000587	-0.018109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693646.716459513	-0.000000	-0.001529	0.000685	-0.154700	0.000000	0.000000	0.000000	0.006906	-0.001567	0.122192	-0.000000	-0.000000	0.000000	0.242424	-2.000767	-0.005662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693646.816363335	0.000000	-0.001447	0.000361	-0.222499	0.000000	0.000000	-0.000000	0.006504	-0.000732	0.109809	-0.000000	-0.000000	0.000000	0.243093	-2.000881	0.005938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693646.916351318	0.000000	-0.001319	-0.000137	-0.264191	0.000000	0.000000	-0.000000	0.005899	0.000579	0.089819	-0.000000	-0.000000	0.000000	0.243710	-2.000875	0.015828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693647.016413689	0.000000	-0.001156	-0.000755	-0.280968	0.000000	0.000000	-0.000000	0.005158	0.002183	0.064789	-0.000000	-0.000000	0.000000	0.244254	-2.000715	0.023396	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693647.116518021	0.000000	-0.000969	-0.001435	-0.275411	0.000000	0.000000	-0.000000	0.004350	0.003901	0.037252	-0.000000	-0.000000	0.000000	0.244714	-2.000386	0.028287	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693647.216442585	0.000000	-0.000807	-0.001995	-0.256286	0.000000	0.000000	-0.000000	0.003542	0.005558	0.009618	-0.000000	-0.000000	0.000000	0.245088	-1.999887	0.030397	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693647.316540003	0.000000	-0.000613	-0.002626	-0.218060	0.000000	0.000000	-0.000000	0.002778	0.007056	-0.016329	-0.000000	-0.000000	0.000000	0.245377	-1.999233	0.029831	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693647.416606903	0.000000	-0.000436	-0.003159	-0.163596	0.000000	0.000000	-0.000000	0.002111	0.008271	-0.038772	-0.000000	-0.000000	0.000000	0.245593	-1.998448	0.026863	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693647.516584158	0.000000	-0.000291	-0.003542	-0.099012	0.000000	0.000000	-0.000000	0.001588	0.009101	-0.056040	-0.000000	-0.000000	0.000000	0.245752	-1.997566	0.021940	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693647.616434097	0.000000	-0.000192	-0.003740	-0.031784	0.000000	0.000000	-0.000000	0.001238	0.009486	-0.067017	0.000000	-0.000000	0.000000	0.245871	-1.996628	0.015651	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693647.716787100	0.000000	-0.000143	-0.003741	0.031292	0.000000	0.000000	0.000000	0.001072	0.009415	-0.071316	0.000000	-0.000000	0.000000	0.245973	-1.995679	0.008652	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693647.816492796	-0.000000	-0.000144	-0.003560	0.084954	0.000000	-0.000000	0.000000	0.001080	0.008926	-0.069238	0.000000	0.000000	0.000000	0.246075	-1.994763	0.001598	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693647.916381121	-0.000000	-0.000187	-0.003228	0.125795	0.000000	-0.000000	0.000000	0.001238	0.008092	-0.061637	0.000000	0.000000	0.000000	0.246193	-1.993917	-0.004920	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693648.016427994	-0.000000	-0.000260	-0.002790	0.152184	-0.000000	-0.000000	0.000000	0.001462	0.007194	-0.051835	0.000000	0.000000	0.000000	0.246311	-1.993287	-0.009589	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693648.116386652	-0.000000	-0.000352	-0.002291	0.159058	-0.000000	-0.000000	0.000000	0.001797	0.005980	-0.037496	0.000000	0.000000	0.000000	0.246484	-1.992639	-0.013965	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761693648.216398001	-0.000000	-0.000432	-0.001869	0.163393	-0.000000	-0.000000	0.000000	0.002166	0.004725	-0.021705	0.000000	0.000000	0.000000	0.246693	-1.992118	-0.016799	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
