time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764789436.792841434	-1.694434	1.824651	0.034662	-0.133799	-0.305525	2.538112	-0.059167	-0.104294	0.018338	0.001308	0.000043	0.008204	0.069840	-0.767240	-1.144507	-0.120888	-0.045354	-2.066236	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.803878784	-1.712802	1.820663	0.019932	-0.159553	-0.476496	3.958383	-0.059136	-0.104580	0.018661	-0.000450	0.000621	-0.001393	0.069067	-0.766110	-1.144218	-0.121892	-0.045234	-2.048222	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.813002110	-1.729399	1.808305	0.035035	-0.181719	-0.629552	5.215094	-0.058794	-0.105090	0.018905	0.003512	-0.001168	0.022718	0.068557	-0.765171	-1.143979	-0.123418	-0.045312	-2.033319	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.823246717	-1.751042	1.819273	0.032553	-0.200317	-0.764473	6.309820	-0.058691	-0.105527	0.019023	0.010368	-0.002054	0.031743	0.067970	-0.764069	-1.143719	-0.125443	-0.045269	-2.015943	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.833367109	-1.759056	1.824514	0.023339	-0.215057	-0.881739	7.246852	-0.058524	-0.105937	0.019263	0.002846	-0.004573	0.056956	0.067165	-0.763087	-1.143469	-0.125812	-0.045259	-1.999276	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.842938900	-1.780190	1.826023	0.026728	-0.225574	-0.981661	8.029707	-0.058275	-0.106487	0.019342	0.003194	-0.013292	0.104067	0.066442	-0.762211	-1.143229	-0.127110	-0.044800	-1.983997	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.855560064	-1.799951	1.826756	0.027791	-0.231616	-1.064867	8.664246	-0.058681	-0.106627	0.019403	0.004710	-0.017555	0.119091	0.065473	-0.761044	-1.142868	-0.128904	-0.044303	-1.963094	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.862740993	-1.823701	1.841824	0.026571	-0.232868	-1.132183	9.160002	-0.058077	-0.107437	0.019415	0.002956	-0.030163	0.216106	0.064918	-0.760377	-1.142658	-0.129896	-0.044046	-1.951101	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.873731375	-1.822377	1.836664	0.023716	-0.229478	-1.184581	9.523164	-0.058051	-0.107827	0.019448	-0.000445	-0.038770	0.287003	0.064089	-0.759374	-1.142201	-0.130918	-0.043805	-1.933509	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.883572817	-1.836374	1.842368	0.013116	-0.221635	-1.222635	9.761507	-0.057906	-0.108485	0.019448	-0.004925	-0.050517	0.385454	0.063351	-0.758480	-1.141762	-0.131722	-0.043622	-1.917926	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.892710209	-1.842314	1.840729	0.009945	-0.209495	-1.247848	9.884104	-0.057758	-0.109060	0.019335	-0.006132	-0.063930	0.498878	0.062674	-0.757621	-1.141452	-0.133196	-0.043444	-1.902656	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.902913809	-1.867616	1.849032	0.008304	-0.193095	-1.260895	9.899400	-0.057799	-0.109545	0.019144	-0.006443	-0.078070	0.616997	0.061920	-0.756656	-1.141131	-0.135027	-0.043243	-1.885401	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.913122654	-1.881577	1.847928	0.010086	-0.172826	-1.262263	9.814420	-0.057730	-0.110070	0.018887	-0.007869	-0.094503	0.753512	0.061061	-0.755761	-1.140856	-0.136760	-0.042995	-1.868481	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.923718214	-1.896822	1.853474	-0.002493	-0.148564	-1.253736	9.639961	-0.057897	-0.110472	0.018785	-0.015527	-0.112064	0.900716	0.060011	-0.754783	-1.140614	-0.137034	-0.042698	-1.850839	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.932897806	-1.915126	1.839466	-0.005116	-0.121698	-1.234962	9.383759	-0.057806	-0.111110	0.018439	-0.016938	-0.133824	1.066501	0.059381	-0.754060	-1.140233	-0.139133	-0.042168	-1.835422	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.942322969	-1.930755	1.841813	-0.007512	-0.091955	-1.206986	9.056376	-0.057736	-0.111770	0.018219	-0.023237	-0.155167	1.239604	0.058393	-0.753278	-1.139988	-0.139552	-0.041748	-1.820189	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.953492880	-1.929085	1.854467	-0.000992	-0.059666	-1.171059	8.667618	-0.058016	-0.112386	0.017949	-0.028226	-0.176293	1.413494	0.057406	-0.752362	-1.139625	-0.140307	-0.041467	-1.802340	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.963940144	-1.944690	1.848915	-0.012911	-0.025447	-1.127027	8.215625	-0.058288	-0.112989	0.017514	-0.031244	-0.198648	1.592895	0.056526	-0.751390	-1.139265	-0.142194	-0.041697	-1.783809	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.973382235	-1.953445	1.820223	-0.012547	0.009686	-1.076510	7.713314	-0.058313	-0.113591	0.017120	-0.035895	-0.221021	1.773150	0.055409	-0.750664	-1.138977	-0.142519	-0.040964	-1.768022	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.983145237	-1.974877	1.818107	-0.017565	0.044771	-1.020612	7.167069	-0.058477	-0.114038	0.016741	-0.038766	-0.243076	1.946384	0.054544	-0.749896	-1.138686	-0.143491	-0.040605	-1.751755	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789436.993447065	-1.978992	1.814223	-0.010949	0.079666	-0.960295	6.582871	-0.058741	-0.114469	0.016406	-0.040363	-0.263501	2.109164	0.053457	-0.749096	-1.138390	-0.144094	-0.040175	-1.734640	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.003788233	-1.989213	1.802624	-0.016804	0.113800	-0.897143	5.970023	-0.059079	-0.114838	0.016081	-0.040523	-0.281612	2.253507	0.052315	-0.748295	-1.138096	-0.144576	-0.039711	-1.717474	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.014233828	-1.998704	1.779205	-0.019403	0.147624	-0.830918	5.341834	-0.059523	-0.115171	0.015708	-0.039874	-0.298761	2.370061	0.051384	-0.747501	-1.137774	-0.145943	-0.039910	-1.700266	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.023510456	-2.025164	1.754150	-0.024112	0.182214	-0.757433	4.682109	-0.059631	-0.115552	0.015184	-0.038613	-0.312489	2.450726	0.050582	-0.746796	-1.137486	-0.147251	-0.040159	-1.684998	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.033432007	-2.023678	1.760263	-0.014867	0.216005	-0.679595	4.005174	-0.059870	-0.115897	0.014676	-0.035745	-0.320184	2.492641	0.049525	-0.746093	-1.137184	-0.148160	-0.039762	-1.667848	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.043426991	-2.038775	1.747655	-0.026602	0.248385	-0.598587	3.318063	-0.060162	-0.116122	0.014137	-0.031410	-0.321186	2.482134	0.048398	-0.745402	-1.136881	-0.148923	-0.039154	-1.650314	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.052999973	-2.051515	1.714969	-0.023682	0.282299	-0.515529	2.621757	-0.060429	-0.116345	0.013616	-0.025582	-0.315357	2.406780	0.047453	-0.744751	-1.136659	-0.149795	-0.038802	-1.633704	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.062655687	-2.068642	1.691971	-0.018607	0.317197	-0.432167	1.932136	-0.060622	-0.116717	0.013167	-0.016796	-0.298766	2.255103	0.046238	-0.744146	-1.136404	-0.149695	-0.038340	-1.617607	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.072922707	-2.080889	1.685379	-0.016183	0.350170	-0.347296	1.253633	-0.060862	-0.117011	0.012648	-0.006847	-0.273175	2.015164	0.045091	-0.743431	-1.136025	-0.150542	-0.038324	-1.600531	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.083882093	-2.085460	1.665219	-0.022611	0.379877	-0.264116	0.594914	-0.061287	-0.116976	0.012186	0.004875	-0.234117	1.669890	0.043949	-0.742752	-1.135743	-0.151306	-0.037994	-1.581850	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.093333721	-2.093038	1.628603	-0.023044	0.412764	-0.190298	0.001824	-0.061403	-0.117354	0.011725	0.009009	-0.236732	1.668986	0.043017	-0.742138	-1.135494	-0.152285	-0.038023	-1.566114	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.103452682	-2.107898	1.601202	-0.022712	0.442008	-0.115349	-0.576969	-0.061700	-0.117542	0.011255	0.012932	-0.239078	1.669651	0.041811	-0.741550	-1.135250	-0.152769	-0.037748	-1.549164	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.113177299	-2.108663	1.597892	-0.007270	0.469384	-0.045354	-1.099540	-0.061866	-0.117834	0.010804	0.016997	-0.241165	1.670691	0.040602	-0.741002	-1.135022	-0.153086	-0.037397	-1.532835	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.123794317	-2.112070	1.574462	-0.019398	0.491997	0.019211	-1.568603	-0.062259	-0.118085	0.010343	0.021608	-0.243479	1.671940	0.039432	-0.740347	-1.134749	-0.153948	-0.037221	-1.514561	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.133902073	-2.110077	1.543378	-0.018208	0.507707	0.076484	-1.967917	-0.062462	-0.118493	0.010002	0.026651	-0.245187	1.673296	0.038136	-0.739815	-1.134476	-0.154068	-0.037048	-1.497599	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.143035173	-2.114346	1.528379	-0.005107	0.521992	0.125697	-2.293669	-0.062460	-0.118971	0.009729	0.031424	-0.246588	1.674567	0.036939	-0.739348	-1.134229	-0.154079	-0.036886	-1.482337	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.155098915	-2.113023	1.514704	-0.003273	0.531534	0.168345	-2.546103	-0.063035	-0.118937	0.009557	0.036257	-0.247586	1.673999	0.035333	-0.738671	-1.133870	-0.154177	-0.036847	-1.462039	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.162652969	-2.103052	1.484675	-0.007155	0.535580	0.201258	-2.702484	-0.062684	-0.119415	0.009237	0.041033	-0.249409	1.673629	0.034588	-0.738316	-1.133711	-0.154876	-0.036752	-1.449088	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.173610210	-2.098360	1.457627	-0.010711	0.534737	0.227354	-2.789693	-0.063040	-0.119546	0.009096	0.045915	-0.250764	1.674043	0.033233	-0.737748	-1.133447	-0.155327	-0.036701	-1.430629	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.182841301	-2.101500	1.441664	-0.006992	0.529848	0.244171	-2.793456	-0.063088	-0.119822	0.008884	0.050160	-0.251952	1.673913	0.032108	-0.737339	-1.133236	-0.155585	-0.036239	-1.415205	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.193680763	-2.103494	1.426308	-0.002363	0.521335	0.252711	-2.721959	-0.063445	-0.119912	0.008880	0.054915	-0.252140	1.674527	0.030532	-0.736749	-1.132948	-0.154942	-0.036671	-1.396659	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.203684568	-2.098839	1.400342	-0.001613	0.507979	0.253039	-2.580305	-0.063658	-0.120087	0.008704	0.059075	-0.253182	1.675694	0.029395	-0.736304	-1.132652	-0.155464	-0.036591	-1.379687	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.212908506	-2.094050	1.369554	-0.004052	0.489491	0.245593	-2.371937	-0.063679	-0.120398	0.008508	0.063802	-0.254356	1.676142	0.028338	-0.735834	-1.132412	-0.156280	-0.036830	-1.364282	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.223416328	-2.099861	1.343884	0.003130	0.465836	0.231336	-2.107455	-0.063942	-0.120540	0.008527	0.067724	-0.253828	1.676439	0.026817	-0.735588	-1.132235	-0.155504	-0.036065	-1.346802	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.233520031	-2.103535	1.310312	0.010976	0.440466	0.211309	-1.796932	-0.064109	-0.120773	0.008516	0.072037	-0.253992	1.676974	0.025602	-0.735258	-1.132052	-0.155641	-0.035996	-1.329578	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.244170427	-2.092547	1.282751	0.012556	0.411309	0.187867	-1.455778	-0.064478	-0.121014	0.008549	0.076814	-0.254163	1.677580	0.024241	-0.734881	-1.131798	-0.155619	-0.036114	-1.311395	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.253345966	-2.086543	1.264207	0.016212	0.380722	0.161877	-1.097935	-0.064577	-0.121302	0.008639	0.081103	-0.254103	1.677942	0.023043	-0.734558	-1.131571	-0.155523	-0.036210	-1.295741	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.262569666	-2.094110	1.214552	0.012925	0.348760	0.134560	-0.736694	-0.064596	-0.121580	0.008773	0.085360	-0.253481	1.678299	0.021834	-0.734238	-1.131317	-0.155230	-0.036503	-1.279926	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.273449659	-2.088912	1.170149	0.015800	0.315527	0.107522	-0.388657	-0.064902	-0.121645	0.008941	0.089674	-0.252425	1.677757	0.020405	-0.733863	-1.131009	-0.154823	-0.036911	-1.261246	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.283590078	-2.085191	1.155259	0.012126	0.282633	0.082241	-0.070485	-0.065080	-0.121674	0.009064	0.092411	-0.251741	1.677721	0.018950	-0.733770	-1.130769	-0.154547	-0.036489	-1.244195	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.293285131	-2.069906	1.135105	0.014065	0.250207	0.061004	0.202712	-0.064905	-0.121918	0.009205	0.095456	-0.251032	1.677542	0.017901	-0.733542	-1.130584	-0.154471	-0.036570	-1.230014	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.303154469	-2.065722	1.081059	0.006592	0.218193	0.045226	0.416406	-0.064935	-0.121924	0.009443	0.098096	-0.249620	1.676870	0.016567	-0.733354	-1.130381	-0.154013	-0.036453	-1.213124	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.313260555	-2.066503	1.038716	0.014001	0.187010	0.035537	0.559518	-0.065213	-0.121730	0.009779	0.099835	-0.248182	1.676721	0.015001	-0.733209	-1.130162	-0.153290	-0.036146	-1.194103	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.324197054	-2.063445	1.024071	0.018512	0.157239	0.033676	0.626279	-0.065430	-0.121498	0.010143	0.101633	-0.246493	1.675973	0.013505	-0.733008	-1.129666	-0.152366	-0.036102	-1.175421	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.332973242	-2.044214	0.991094	0.013063	0.129170	0.040436	0.615909	-0.065270	-0.121488	0.010326	0.103712	-0.245165	1.674330	0.012435	-0.732732	-1.129461	-0.152497	-0.036321	-1.159943	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.343730450	-2.049443	0.934256	0.011130	0.102562	0.054773	0.531654	-0.065378	-0.121378	0.010688	0.105495	-0.243087	1.674035	0.010889	-0.732646	-1.129104	-0.151597	-0.036367	-1.141811	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.353756189	-2.042091	0.888364	0.017009	0.077472	0.074767	0.386477	-0.065381	-0.121315	0.011000	0.105981	-0.241041	1.673654	0.009388	-0.732785	-1.128924	-0.150515	-0.035314	-1.125052	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.363255501	-2.023047	0.874272	0.021254	0.053543	0.098006	0.204695	-0.065287	-0.121372	0.011269	0.107080	-0.240024	1.673423	0.008323	-0.732549	-1.128643	-0.150618	-0.035402	-1.109092	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.373543262	-2.001936	0.839488	0.013676	0.029403	0.119447	0.023009	-0.065367	-0.121172	0.011614	0.107116	-0.238594	1.672779	0.006961	-0.732475	-1.128380	-0.150312	-0.035164	-1.091577	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.386474371	-1.987564	0.796961	0.017189	0.004449	0.133735	-0.106864	-0.066000	-0.120702	0.012013	0.106855	-0.236909	1.671968	0.005149	-0.732469	-1.128059	-0.149555	-0.034749	-1.069583	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.392760992	-1.977010	0.744365	0.021343	-0.022356	0.131916	-0.113106	-0.065256	-0.120987	0.012363	0.106279	-0.234880	1.670945	0.004153	-0.732554	-1.127878	-0.148403	-0.034610	-1.059169	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.404905081	-1.951057	0.719443	0.022292	-0.048303	0.129024	-0.118228	-0.065656	-0.120639	0.012816	0.105591	-0.233256	1.670240	0.002437	-0.732496	-1.127481	-0.147572	-0.034647	-1.038962	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.413332701	-1.914026	0.707202	0.016854	-0.073029	0.125129	-0.121912	-0.065352	-0.120698	0.013107	0.104610	-0.232110	1.669167	0.001373	-0.732502	-1.127226	-0.147571	-0.034554	-1.024603	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.423553705	-1.887243	0.665811	0.014121	-0.096433	0.120612	-0.124947	-0.065405	-0.120556	0.013477	0.103508	-0.231021	1.667597	0.000082	-0.732509	-1.126917	-0.147572	-0.034441	-1.007187	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.432761669	-1.865278	0.620488	0.013323	-0.118589	0.115508	-0.127493	-0.065241	-0.120592	0.013856	0.102085	-0.229817	1.665898	-0.001144	-0.732594	-1.126699	-0.147242	-0.034128	-0.991702	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.442392349	-1.842889	0.607081	0.025054	-0.139597	0.109743	-0.129423	-0.065163	-0.120551	0.014264	0.100219	-0.228730	1.664256	-0.002439	-0.732699	-1.126485	-0.146828	-0.033758	-0.975549	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.455979586	-1.814919	0.585096	0.022617	-0.159331	0.103579	-0.131716	-0.065868	-0.120035	0.014795	0.098377	-0.227917	1.662647	-0.004256	-0.732771	-1.126056	-0.146495	-0.033718	-0.952714	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.462787151	-1.798726	0.537290	0.014153	-0.177893	0.096821	-0.132701	-0.065045	-0.120186	0.015185	0.095782	-0.226248	1.659852	-0.005237	-0.732964	-1.125814	-0.145682	-0.033260	-0.941526	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.473744154	-1.781833	0.511672	0.020525	-0.195364	0.090285	-0.133029	-0.065148	-0.119971	0.015623	0.093881	-0.225491	1.658189	-0.006696	-0.733041	-1.125475	-0.145685	-0.033365	-0.922980	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.484007835	-1.762279	0.501320	0.020562	-0.211724	0.083812	-0.132295	-0.065045	-0.119884	0.016076	0.091264	-0.224107	1.656318	-0.007979	-0.733393	-1.125117	-0.144941	-0.032724	-0.906093	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.493248701	-1.736855	0.483763	0.017129	-0.226411	0.077496	-0.130329	-0.064860	-0.119912	0.016541	0.088893	-0.223607	1.655174	-0.009264	-0.733507	-1.124862	-0.144590	-0.032714	-0.890362	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.502834320	-1.711946	0.439844	0.016303	-0.239654	0.071521	-0.127505	-0.064561	-0.119860	0.017019	0.086405	-0.222433	1.652955	-0.010711	-0.733750	-1.124528	-0.143854	-0.032758	-0.874371	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.513394117	-1.700028	0.421045	0.027964	-0.251200	0.066195	-0.124255	-0.064459	-0.119860	0.017407	0.083418	-0.221989	1.651658	-0.012020	-0.734054	-1.124210	-0.143854	-0.032156	-0.856804	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.523671389	-1.687037	0.392314	0.039637	-0.260919	0.061808	-0.120022	-0.064366	-0.119929	0.017887	0.081570	-0.221497	1.650492	-0.013388	-0.734291	-1.123930	-0.143432	-0.032531	-0.839413	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.533238888	-1.671128	0.373916	0.037980	-0.268964	0.057832	-0.114830	-0.063898	-0.120211	0.018233	0.078483	-0.221690	1.649827	-0.014341	-0.734559	-1.123585	-0.143684	-0.031946	-0.825198	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.543298483	-1.643424	0.357188	0.033477	-0.275417	0.054778	-0.109436	-0.063786	-0.120238	0.018690	0.075420	-0.221805	1.648363	-0.015564	-0.734923	-1.123269	-0.143660	-0.031510	-0.808246	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.553777933	-1.636292	0.327705	0.031351	-0.280649	0.053003	-0.103507	-0.063862	-0.120265	0.019203	0.072652	-0.221868	1.647082	-0.016966	-0.735338	-1.122967	-0.143448	-0.031219	-0.789518	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.563297749	-1.624925	0.295302	0.033324	-0.284928	0.052635	-0.097021	-0.063527	-0.120589	0.019661	0.070506	-0.222242	1.646474	-0.018157	-0.735533	-1.122642	-0.143915	-0.031474	-0.773661	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.573405981	-1.606291	0.272171	0.030757	-0.288234	0.053200	-0.090003	-0.063392	-0.120795	0.020190	0.068037	-0.221787	1.645532	-0.019494	-0.735953	-1.122217	-0.143439	-0.031464	-0.756694	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.583035707	-1.586225	0.273760	0.028749	-0.290599	0.054706	-0.082442	-0.063082	-0.121077	0.020731	0.065209	-0.220560	1.644232	-0.020807	-0.736510	-1.121854	-0.142283	-0.031026	-0.740908	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.593104124	-1.570458	0.236177	0.029887	-0.291623	0.057245	-0.074671	-0.062917	-0.121284	0.021190	0.062444	-0.220520	1.643407	-0.022043	-0.736940	-1.121566	-0.142521	-0.030867	-0.723814	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
1764789437.603829622	-1.561407	0.212632	0.044730	-0.291594	0.061218	-0.066729	-0.062898	-0.121600	0.021679	0.060629	-0.220766	1.643485	-0.023356	-0.737185	-1.121202	-0.143187	-0.031312	-0.706096	0.000000	0.000000	0.000000	0.000000	0.000000	11.548128
