time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764623716.498170137	0.000000	0.000000	0.197526	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.510253191	0.000000	0.000000	0.411951	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.516467810	0.000000	0.000000	0.592351	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.526075363	0.000000	0.000000	0.316280	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.541121483	0.000000	0.000000	0.368248	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.546292782	0.000000	0.000000	0.478571	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.555691481	0.000000	0.000000	0.471743	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.567327738	0.000000	0.000000	0.263309	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.576957703	0.000000	0.000000	0.621190	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.590662003	0.000000	0.000000	0.402575	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.596228361	0.000000	0.000000	0.281919	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.606921434	0.000000	0.000000	0.529991	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.616772652	0.000000	0.000000	0.389086	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.629964590	0.000000	0.000000	0.401894	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.636296511	0.000000	0.000000	0.406367	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.647079706	0.000000	0.000000	0.407503	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.656563044	0.000000	0.000000	0.485019	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.666540861	0.000000	0.000000	0.308226	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.676201344	0.000000	0.000000	0.476150	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.686481237	0.000000	0.000000	0.487035	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.707038403	0.000000	0.000000	0.371954	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.707072020	0.000000	0.000000	0.556871	0.000000	0.000000	0.000000	0.000000	0.000000	0.261706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.716061115	0.000000	0.000000	0.225371	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.726813078	0.000000	0.000000	0.434130	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.751641273	0.000000	0.000000	0.556745	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.751653671	0.000000	0.000000	0.302804	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.756473780	0.000000	0.000000	0.435023	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.767198086	0.000000	0.000000	0.517525	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.783298254	0.000000	0.000000	0.171464	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.786590338	0.000000	0.000000	0.567754	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.796881437	0.000000	0.000000	0.442982	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.807209730	0.000000	0.000000	0.256479	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.822999239	0.000000	0.000000	0.449944	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.827009201	0.000000	0.000000	0.324145	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.836653948	0.000000	0.000000	0.413675	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.847875834	0.000000	0.000000	0.369645	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.857338428	0.000000	0.000000	0.477693	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.868637800	0.000000	0.000000	0.239776	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.877093554	0.000000	0.000000	0.408102	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.887705564	0.000000	0.000000	0.444041	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.896946907	0.000000	0.000000	0.324665	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.912463665	0.000000	0.000000	0.435223	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.917167664	0.000000	0.000000	0.321877	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.926311970	0.000000	0.000000	0.356569	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.940753222	0.000000	0.000000	0.457584	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.947303057	0.000000	0.000000	0.398141	0.000000	0.000000	0.000000	0.000000	0.000000	0.363426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.957243919	0.000000	0.000000	0.291239	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.967093468	0.000000	0.000000	0.590867	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.976454973	0.000000	0.000000	0.239851	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.998636723	0.000000	0.000000	0.489536	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623716.998647928	0.000000	0.000000	0.322806	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.007199287	0.000000	0.000000	0.376051	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.021838903	0.000000	0.000000	0.426577	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.025817394	0.000000	0.000000	0.319322	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.036434889	0.000000	0.000000	0.308586	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.047212839	0.000000	0.000000	0.497086	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.062933207	0.000000	0.000000	0.072923	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.067160606	0.000000	0.000000	0.553364	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.076956034	0.000000	0.000000	0.379407	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.086791754	0.000000	0.000000	0.259856	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.096336842	0.000000	0.000000	0.374588	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.113744736	0.000000	0.000000	0.408039	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.116428137	0.000000	0.000000	0.423171	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.137388229	0.000000	0.000000	0.211011	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.139235973	0.000000	0.000000	0.498708	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.146420956	0.000000	0.000000	0.205115	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.155564308	0.000000	0.000000	0.447154	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.167183638	0.000000	0.000000	0.270060	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.176620960	0.000000	0.000000	0.277572	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.200526476	0.000000	0.000000	0.463195	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.200552702	0.000000	0.000000	0.288415	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.206255913	0.000000	0.000000	0.356012	0.000000	0.000000	0.000000	0.000000	0.000000	0.441178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.228514194	0.000000	0.000000	0.283824	0.000000	0.000000	0.000000	0.000000	0.000000	0.485644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.230062246	0.000000	0.000000	0.426010	0.000000	0.000000	0.000000	0.000000	0.000000	0.485644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.237130404	0.000000	0.000000	0.194022	0.000000	0.000000	0.000000	0.000000	0.000000	0.485644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.247924805	0.000000	0.000000	0.358431	0.000000	0.000000	0.000000	0.000000	0.000000	0.485644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.257395983	0.000000	0.000000	0.358553	0.000000	0.000000	0.000000	0.000000	0.000000	0.485644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.274595261	0.000000	0.000000	0.166532	0.000000	0.000000	0.000000	0.000000	0.000000	0.485644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.275990486	0.000000	0.000000	0.463193	0.000000	0.000000	0.000000	0.000000	0.000000	0.485644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.286690712	0.000000	0.000000	0.288866	0.000000	0.000000	0.000000	0.000000	0.000000	0.485644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.309263945	0.000000	0.000000	0.233334	0.000000	0.000000	0.000000	0.000000	0.000000	0.485644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623717.309274435	0.000000	0.000000	0.392686	0.000000	0.000000	0.000000	0.000000	0.000000	0.485644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
