time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764624056.176128387	0.000000	0.000000	-0.037152	0.000000	0.000000	0.000000	0.000000	0.000000	0.001956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.179001093	0.000000	0.000000	-0.030598	0.000000	0.000000	0.000000	0.000000	0.000000	0.001956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.189179659	0.000000	0.000000	-0.032702	0.000000	0.000000	0.000000	0.000000	0.000000	0.001956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.200116396	0.000000	0.000000	-0.033694	0.000000	0.000000	0.000000	0.000000	0.000000	0.001956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.217134476	0.000000	0.000000	-0.033699	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.219102621	0.000000	0.000000	-0.026079	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.229795218	0.000000	0.000000	-0.039236	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.246695757	0.000000	0.000000	-0.037468	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.249655962	0.000000	0.000000	-0.027856	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.258635998	0.000000	0.000000	-0.037447	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.269181490	0.000000	0.000000	-0.038846	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.279624462	0.000000	0.000000	-0.028799	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.298216105	0.000000	0.000000	-0.063644	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.299923897	0.000000	0.000000	-0.053280	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.309702158	0.000000	0.000000	-0.027078	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.329881430	0.000000	0.000000	-0.070963	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.333126545	0.000000	0.000000	-0.097505	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.339570045	0.000000	0.000000	-0.151815	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.349859953	0.000000	0.000000	-0.235275	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.360579491	0.000000	0.000000	-0.325509	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.378879070	0.000000	0.000000	-0.373919	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.380480051	0.000000	0.000000	-0.475757	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.389436245	0.000000	0.000000	-0.569765	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.409279823	0.000000	0.000000	-0.621244	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.409297943	0.000000	0.000000	-0.759823	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.420362234	0.000000	0.000000	-0.901842	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.429406166	0.000000	0.000000	-0.984425	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.440022707	0.000000	0.000000	-1.044259	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.450561762	0.000000	0.000000	-1.093708	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.459703445	0.000000	0.000000	-1.198969	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.469449282	0.000000	0.000000	-1.142082	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.479631186	0.000000	0.000000	-0.937931	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.497807741	0.000000	0.000000	-0.642698	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.503056765	0.000000	0.000000	-0.396959	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.509596586	0.000000	0.000000	-0.245250	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.526035786	0.000000	0.000000	-0.065340	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.529371738	0.000000	0.000000	0.039132	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.539831161	0.000000	0.000000	0.126005	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.549870014	0.000000	0.000000	0.239514	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.559882164	0.000000	0.000000	0.257754	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.578965187	0.000000	0.000000	0.323521	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.578991890	0.000000	0.000000	0.326991	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.589271069	0.000000	0.000000	0.311733	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.599896431	0.000000	0.000000	0.313572	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.617066860	0.000000	0.000000	0.342702	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.619318485	0.000000	0.000000	0.377521	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.629459858	0.000000	0.000000	0.315459	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.650068521	0.000000	0.000000	0.271822	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.651587009	0.000000	0.000000	0.330476	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.660337925	0.000000	0.000000	0.240794	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.669890404	0.000000	0.000000	0.232627	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.678950787	0.000000	0.000000	0.186406	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.700532913	0.000000	0.000000	0.187064	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.700561762	0.000000	0.000000	0.170188	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.709063530	0.000000	0.000000	0.147454	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.728986740	0.000000	0.000000	0.139465	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.728993893	0.000000	0.000000	0.110835	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.739970684	0.000000	0.000000	0.113618	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.749887705	0.000000	0.000000	0.092233	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624056.769260168	0.000000	0.000000	0.087020	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.769279242	0.000000	0.000000	0.063594	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.779253244	0.000000	0.000000	0.064939	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.789016247	0.000000	0.000000	0.062920	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.799842119	0.000000	0.000000	0.040433	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.819968224	0.000000	0.000000	0.041149	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.821441174	0.000000	0.000000	0.027680	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.829057217	0.000000	0.000000	0.061866	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.850665092	0.000000	0.000000	0.021445	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.850676537	0.000000	0.000000	-0.013095	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.859551668	0.000000	0.000000	-0.026875	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.869968653	0.000000	0.000000	0.026273	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.879645586	0.000000	0.000000	-0.032368	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.898384571	0.000000	0.000000	-0.056647	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.901048899	0.000000	0.000000	-0.068914	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.909477472	0.000000	0.000000	-0.187157	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.920018196	0.000000	0.000000	-0.265162	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.933757782	0.000000	0.000000	-0.342862	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.938899517	0.000000	0.000000	-0.438185	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.948585033	0.000000	0.000000	-0.506584	0.000000	0.000000	0.000000	0.000000	0.000000	-0.049110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.958737850	0.000000	0.000000	-0.579371	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.968702316	0.000000	0.000000	-0.681678	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.981456041	0.000000	0.000000	-0.755845	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624056.988755703	0.000000	0.000000	-0.871924	0.000000	0.000000	0.000000	0.000000	0.000000	-0.119000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
