time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764704290.829907417	-0.556377	0.045093	-0.028830	0.000000	0.000000	0.000000	-0.002652	0.001269	-0.009262	-0.015726	-0.003005	-0.011944	0.418126	-0.250413	-0.157450	-0.002738	-0.039502	1.460519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.845401049	-0.576377	0.054129	-0.025717	0.000000	0.000000	0.000000	-0.000360	0.000230	-0.007948	-0.008910	0.005924	-0.011299	0.418137	-0.250391	-0.157517	-0.002755	-0.039350	1.460409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.848542929	-0.557374	0.059959	-0.029173	0.000000	0.000000	0.000000	-0.000360	0.000230	-0.007948	-0.008910	0.005924	-0.011299	0.418137	-0.250391	-0.157517	-0.002755	-0.039350	1.460409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.858709097	-0.558765	0.043951	-0.028825	0.000000	0.000000	0.000000	-0.000746	0.000023	-0.010230	-0.004346	0.005959	-0.014196	0.418139	-0.250404	-0.157764	-0.002737	-0.039233	1.460073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.870894670	-0.553645	0.055431	-0.036057	0.000000	0.000000	0.000000	-0.000746	0.000023	-0.010230	-0.004346	0.005959	-0.014196	0.418139	-0.250404	-0.157764	-0.002737	-0.039233	1.460073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.884122133	-0.571669	0.048163	-0.037097	0.000000	0.000000	0.000000	-0.000351	-0.001244	-0.010875	0.000064	-0.000133	-0.010916	0.418191	-0.250400	-0.157994	-0.002642	-0.039358	1.459920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.889769554	-0.556424	0.049774	-0.025019	0.000000	0.000000	0.000000	0.001476	-0.000561	-0.009751	-0.002119	0.018707	-0.007690	0.418194	-0.250363	-0.158080	-0.002683	-0.038981	1.459874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.903486252	-0.567387	0.058402	-0.021881	0.000000	0.000000	0.000000	0.000949	0.001969	-0.009206	-0.010396	0.012546	-0.013972	0.418150	-0.250351	-0.158168	-0.002866	-0.038917	1.459667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.909664869	-0.559459	0.059843	-0.031570	0.000000	0.000000	0.000000	-0.001080	-0.001854	-0.010974	0.004320	-0.001682	-0.017080	0.418203	-0.250383	-0.158295	-0.002669	-0.039075	1.459467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.927585840	-0.573743	0.055975	-0.037413	0.000000	0.000000	0.000000	-0.001744	-0.003962	-0.009972	0.017013	-0.000187	-0.008517	0.418250	-0.250431	-0.158490	-0.002394	-0.039085	1.459312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.929206371	-0.564850	0.065928	-0.036724	0.000000	0.000000	0.000000	-0.001744	-0.003962	-0.009972	0.017013	-0.000187	-0.008517	0.418250	-0.250431	-0.158490	-0.002394	-0.039085	1.459312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.940659761	-0.555495	0.050301	-0.023647	0.000000	0.000000	0.000000	-0.001744	-0.003962	-0.009972	0.017013	-0.000187	-0.008517	0.418250	-0.250431	-0.158490	-0.002394	-0.039085	1.459312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.949977636	-0.566585	0.059931	-0.029829	0.000000	0.000000	0.000000	-0.002058	0.000833	-0.010573	-0.001778	-0.004390	-0.012566	0.418143	-0.250455	-0.158697	-0.002760	-0.039244	1.459006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.967936039	-0.575203	0.051447	-0.037797	0.000000	0.000000	0.000000	-0.004111	0.000539	-0.008882	-0.006414	-0.013217	-0.008439	0.418100	-0.250539	-0.158892	-0.002982	-0.039598	1.458832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.969563484	-0.572811	0.049011	-0.029856	0.000000	0.000000	0.000000	-0.004111	0.000539	-0.008882	-0.006414	-0.013217	-0.008439	0.418100	-0.250539	-0.158892	-0.002982	-0.039598	1.458832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.980594635	-0.569100	0.053700	-0.032935	0.000000	0.000000	0.000000	-0.004111	0.000539	-0.008882	-0.006414	-0.013217	-0.008439	0.418100	-0.250539	-0.158892	-0.002982	-0.039598	1.458832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704290.989997387	-0.562092	0.058575	-0.036049	0.000000	0.000000	0.000000	-0.003263	0.001341	-0.010218	-0.005314	-0.007928	-0.012042	0.418053	-0.250573	-0.159127	-0.003054	-0.039652	1.458516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.000804663	-0.555992	0.056608	-0.028464	0.000000	0.000000	0.000000	-0.003263	0.001341	-0.010218	-0.005314	-0.007928	-0.012042	0.418053	-0.250573	-0.159127	-0.003054	-0.039652	1.458516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.016938210	-0.566140	0.046668	-0.032953	0.000000	0.000000	0.000000	-0.002632	0.001116	-0.011631	0.012320	-0.004915	-0.011491	0.418002	-0.250593	-0.159469	-0.002914	-0.039702	1.458190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.023657799	-0.569337	0.043885	-0.044350	0.000000	0.000000	0.000000	-0.002632	0.001116	-0.011631	0.012320	-0.004915	-0.011491	0.418002	-0.250593	-0.159469	-0.002914	-0.039702	1.458190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.029159069	-0.568716	0.055257	-0.028482	0.000000	0.000000	0.000000	-0.002632	0.001116	-0.011631	0.012320	-0.004915	-0.011491	0.418002	-0.250593	-0.159469	-0.002914	-0.039702	1.458190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.040359497	-0.563947	0.055221	-0.021533	0.000000	0.000000	0.000000	-0.001308	-0.001181	-0.011676	0.015111	-0.001409	-0.016160	0.418068	-0.250592	-0.159687	-0.002565	-0.039664	1.457801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.055196285	-0.574470	0.050194	-0.028457	0.000000	0.000000	0.000000	-0.000737	0.000178	-0.010600	0.004948	-0.002740	-0.010884	0.418053	-0.250588	-0.159783	-0.002615	-0.039705	1.457745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.061008692	-0.571783	0.056940	-0.036411	0.000000	0.000000	0.000000	-0.001207	0.000480	-0.009457	0.001937	-0.000190	-0.012814	0.418044	-0.250600	-0.159867	-0.002620	-0.039681	1.457595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.070237398	-0.576685	0.042538	-0.033335	0.000000	0.000000	0.000000	-0.002792	0.000107	-0.009571	-0.000949	-0.011271	-0.010002	0.418043	-0.250641	-0.159968	-0.002656	-0.039909	1.457523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.085891008	-0.561649	0.044510	-0.029513	0.000000	0.000000	0.000000	-0.002343	0.001018	-0.009744	0.000109	-0.009809	-0.011480	0.418001	-0.250667	-0.160168	-0.002622	-0.040077	1.457263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.089779139	-0.569165	0.049556	-0.033989	0.000000	0.000000	0.000000	-0.002343	0.001018	-0.009744	0.000109	-0.009809	-0.011480	0.418001	-0.250667	-0.160168	-0.002622	-0.040077	1.457263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.101813555	-0.567398	0.052344	-0.031574	0.000000	0.000000	0.000000	-0.000279	-0.004400	-0.012061	0.021303	-0.004086	-0.013773	0.418101	-0.250654	-0.160310	-0.002193	-0.040061	1.457104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.109569073	-0.564787	0.059130	-0.026396	0.000000	0.000000	0.000000	-0.001127	-0.005808	-0.010927	0.030800	-0.008325	-0.014666	0.418171	-0.250678	-0.160408	-0.001787	-0.040186	1.456949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.127376318	-0.573707	0.053349	-0.028436	0.000000	0.000000	0.000000	-0.002087	-0.002383	-0.010864	0.017622	-0.004695	-0.013482	0.418145	-0.250728	-0.160627	-0.001687	-0.040208	1.456702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.129121304	-0.575094	0.053895	-0.030527	0.000000	0.000000	0.000000	-0.002087	-0.002383	-0.010864	0.017622	-0.004695	-0.013482	0.418145	-0.250728	-0.160627	-0.001687	-0.040208	1.456702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.140888214	-0.573666	0.047505	-0.026743	0.000000	0.000000	0.000000	-0.002087	-0.002383	-0.010864	0.017622	-0.004695	-0.013482	0.418145	-0.250728	-0.160627	-0.001687	-0.040208	1.456702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.150845766	-0.564543	0.063468	-0.025345	0.000000	0.000000	0.000000	-0.000926	-0.001686	-0.010122	0.014672	-0.002446	-0.012658	0.418166	-0.250718	-0.160811	-0.001448	-0.040212	1.456469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.159957886	-0.576804	0.043822	-0.041939	0.000000	0.000000	0.000000	0.000269	-0.000206	-0.011721	0.001419	0.002756	-0.016660	0.418155	-0.250697	-0.160944	-0.001558	-0.040133	1.456262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.178279161	-0.566989	0.041353	-0.027057	0.000000	0.000000	0.000000	-0.000834	0.002762	-0.011116	-0.008355	-0.003563	-0.018940	0.418096	-0.250706	-0.161052	-0.001735	-0.040234	1.456045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.180690527	-0.574608	0.040624	-0.030553	0.000000	0.000000	0.000000	-0.000834	0.002762	-0.011116	-0.008355	-0.003563	-0.018940	0.418096	-0.250706	-0.161052	-0.001735	-0.040234	1.456045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.190091133	-0.575263	0.044491	-0.036745	0.000000	0.000000	0.000000	-0.002100	0.002686	-0.010686	0.000730	-0.009088	-0.012827	0.418036	-0.250760	-0.161266	-0.001527	-0.040535	1.455907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.207960129	-0.574954	0.036301	-0.032610	0.000000	0.000000	0.000000	-0.001376	0.000936	-0.010463	0.002794	-0.009818	-0.011287	0.418051	-0.250766	-0.161467	-0.001424	-0.040743	1.455716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.209713697	-0.577886	0.042972	-0.030190	0.000000	0.000000	0.000000	-0.001376	0.000936	-0.010463	0.002794	-0.009818	-0.011287	0.418051	-0.250766	-0.161467	-0.001424	-0.040743	1.455716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.220881224	-0.578311	0.036341	-0.029520	0.000000	0.000000	0.000000	-0.002371	0.002153	-0.009974	0.001995	-0.006686	-0.014571	0.418013	-0.250793	-0.161566	-0.001404	-0.040780	1.455531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.239330530	-0.583809	0.036944	-0.031248	0.000000	0.000000	0.000000	-0.001545	0.002666	-0.010326	0.001633	-0.008407	-0.010604	0.417952	-0.250791	-0.161773	-0.001375	-0.040975	1.455404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.241705894	-0.579781	0.050473	-0.029504	0.000000	0.000000	0.000000	-0.001545	0.002666	-0.010326	0.001633	-0.008407	-0.010604	0.417952	-0.250791	-0.161773	-0.001375	-0.040975	1.455404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.250092745	-0.569277	0.031987	-0.033660	0.000000	0.000000	0.000000	-0.001134	0.001123	-0.010261	-0.001365	-0.002027	-0.012097	0.417956	-0.250795	-0.161876	-0.001413	-0.040931	1.455266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.260525942	-0.581976	0.038468	-0.027782	0.000000	0.000000	0.000000	-0.005618	-0.000219	-0.012965	0.009667	-0.018121	-0.008108	0.417961	-0.250891	-0.162038	-0.001204	-0.041275	1.455225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.270153284	-0.572079	0.041322	-0.026412	0.000000	0.000000	0.000000	-0.005196	-0.000981	-0.010804	0.016421	-0.023080	-0.010653	0.417973	-0.250937	-0.162126	-0.000966	-0.041555	1.455093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.284115076	-0.574513	0.040399	-0.028098	0.000000	0.000000	0.000000	-0.003464	0.000238	-0.010718	0.011131	-0.013508	-0.012583	0.417941	-0.250959	-0.162342	-0.000836	-0.041635	1.454799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.290653467	-0.579053	0.036184	-0.025705	0.000000	0.000000	0.000000	-0.003464	0.000238	-0.010718	0.011131	-0.013508	-0.012583	0.417941	-0.250959	-0.162342	-0.000836	-0.041635	1.454799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.301310778	-0.582566	0.037778	-0.030872	0.000000	0.000000	0.000000	-0.003464	0.000238	-0.010718	0.011131	-0.013508	-0.012583	0.417941	-0.250959	-0.162342	-0.000836	-0.041635	1.454799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.309631348	-0.575808	0.034153	-0.032966	0.000000	0.000000	0.000000	-0.001840	-0.000302	-0.010470	0.018052	-0.007364	-0.013731	0.417959	-0.250957	-0.162548	-0.000322	-0.041660	1.454500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.325038910	-0.600048	0.026913	-0.032997	0.000000	0.000000	0.000000	-0.000802	-0.001319	-0.011369	0.021828	-0.001175	-0.013961	0.418007	-0.250948	-0.162793	0.000203	-0.041559	1.454215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.329556942	-0.583707	0.034963	-0.036762	0.000000	0.000000	0.000000	-0.000802	-0.001319	-0.011369	0.021828	-0.001175	-0.013961	0.418007	-0.250948	-0.162793	0.000203	-0.041559	1.454215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.339987993	-0.588708	0.027869	-0.023988	0.000000	0.000000	0.000000	-0.000802	-0.001319	-0.011369	0.021828	-0.001175	-0.013961	0.418007	-0.250948	-0.162793	0.000203	-0.041559	1.454215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.350470304	-0.582664	0.032925	-0.038815	0.000000	0.000000	0.000000	-0.001581	0.000261	-0.010833	0.007823	-0.005506	-0.011976	0.417966	-0.250981	-0.163000	0.000089	-0.041755	1.454016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.373594522	-0.594579	0.018672	-0.039552	0.000000	0.000000	0.000000	-0.000843	0.001039	-0.009832	0.011123	-0.002995	-0.016462	0.417931	-0.250972	-0.163177	0.000396	-0.041765	1.453595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.375406742	-0.595652	0.020521	-0.040580	0.000000	0.000000	0.000000	-0.000843	0.001039	-0.009832	0.011123	-0.002995	-0.016462	0.417931	-0.250972	-0.163177	0.000396	-0.041765	1.453595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.380803347	-0.586867	0.026183	-0.023647	0.000000	0.000000	0.000000	-0.000843	0.001039	-0.009832	0.011123	-0.002995	-0.016462	0.417931	-0.250972	-0.163177	0.000396	-0.041765	1.453595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.389659405	-0.602011	0.025875	-0.030527	0.000000	0.000000	0.000000	-0.001135	-0.001300	-0.010850	0.017723	-0.005613	-0.014220	0.418000	-0.250998	-0.163412	0.000885	-0.041926	1.453359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.400400400	-0.594960	0.013786	-0.037120	0.000000	0.000000	0.000000	-0.002451	-0.000031	-0.011415	0.011731	-0.015112	-0.020610	0.417983	-0.251030	-0.163535	0.000955	-0.042177	1.453084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.418148994	-0.577940	0.029969	-0.020882	0.000000	0.000000	0.000000	-0.000907	-0.000397	-0.009669	0.016577	-0.012054	-0.011877	0.417992	-0.251021	-0.163615	0.001172	-0.042267	1.453052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.420394421	-0.586361	0.019548	-0.023644	0.000000	0.000000	0.000000	-0.000907	-0.000397	-0.009669	0.016577	-0.012054	-0.011877	0.417992	-0.251021	-0.163615	0.001172	-0.042267	1.453052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.430362940	-0.593894	0.016205	-0.030209	0.000000	0.000000	0.000000	-0.001693	-0.000193	-0.010563	0.012506	-0.011684	-0.014256	0.417987	-0.251060	-0.163843	0.001353	-0.042491	1.452722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.442195654	-0.587189	0.012146	-0.025392	0.000000	0.000000	0.000000	-0.002256	0.001555	-0.010968	-0.000379	-0.012605	-0.007423	0.417950	-0.251080	-0.163962	0.001216	-0.042631	1.452716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.460403204	-0.606820	0.009108	-0.032269	0.000000	0.000000	0.000000	-0.002903	0.001804	-0.011114	0.010075	-0.006669	-0.012009	0.417925	-0.251109	-0.164079	0.001435	-0.042638	1.452544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.461737633	-0.601532	0.016453	-0.027118	0.000000	0.000000	0.000000	-0.002903	0.001804	-0.011114	0.010075	-0.006669	-0.012009	0.417925	-0.251109	-0.164079	0.001435	-0.042638	1.452544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.469712496	-0.602518	0.000601	-0.029537	0.000000	0.000000	0.000000	-0.002128	0.001453	-0.010327	0.010305	-0.008870	-0.011413	0.417901	-0.251125	-0.164265	0.001648	-0.042851	1.452335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.486793518	-0.605994	-0.007341	-0.043032	0.000000	0.000000	0.000000	-0.003378	-0.000512	-0.011846	0.011586	-0.013569	-0.011194	0.417940	-0.251209	-0.164531	0.001910	-0.043209	1.452118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.488792896	-0.599712	0.002730	-0.031627	0.000000	0.000000	0.000000	-0.003378	-0.000512	-0.011846	0.011586	-0.013569	-0.011194	0.417940	-0.251209	-0.164531	0.001910	-0.043209	1.452118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.499509811	-0.600958	0.008094	-0.027810	0.000000	0.000000	0.000000	-0.000834	0.000358	-0.011441	0.010731	-0.005256	-0.017054	0.417930	-0.251186	-0.164642	0.002020	-0.043178	1.451884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.509502411	-0.602884	0.012795	-0.028829	0.000000	0.000000	0.000000	-0.003847	0.000317	-0.007630	0.015226	-0.019220	-0.014474	0.417919	-0.251252	-0.164684	0.002225	-0.043513	1.451764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.519100666	-0.599424	0.014975	-0.019198	0.000000	0.000000	0.000000	-0.003847	0.000317	-0.007630	0.015226	-0.019220	-0.014474	0.417919	-0.251252	-0.164684	0.002225	-0.043513	1.451764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.535256147	-0.600206	0.017054	-0.026746	0.000000	0.000000	0.000000	-0.002985	-0.000195	-0.010618	0.017127	-0.015114	-0.014751	0.417929	-0.251284	-0.164958	0.002620	-0.043733	1.451461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.539653063	-0.601882	-0.002015	-0.037496	0.000000	0.000000	0.000000	-0.002985	-0.000195	-0.010618	0.017127	-0.015114	-0.014751	0.417929	-0.251284	-0.164958	0.002620	-0.043733	1.451461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.549892664	-0.611665	-0.005036	-0.039581	0.000000	0.000000	0.000000	-0.002332	-0.002074	-0.011682	0.022726	-0.015695	-0.015514	0.418003	-0.251316	-0.165214	0.003198	-0.044056	1.451136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.566346645	-0.610002	-0.004720	-0.028162	0.000000	0.000000	0.000000	-0.001686	0.003039	-0.011411	0.003170	-0.007017	-0.010553	0.417841	-0.251307	-0.165434	0.002879	-0.044023	1.451025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.570074797	-0.605275	-0.004880	-0.029518	0.000000	0.000000	0.000000	-0.001686	0.003039	-0.011411	0.003170	-0.007017	-0.010553	0.417841	-0.251307	-0.165434	0.002879	-0.044023	1.451025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.580504656	-0.607806	0.002080	-0.027819	0.000000	0.000000	0.000000	0.000329	0.001798	-0.011923	0.001906	-0.002640	-0.008997	0.417839	-0.251277	-0.165561	0.002888	-0.044005	1.450949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.593236446	-0.620652	-0.011561	-0.026767	0.000000	0.000000	0.000000	-0.000419	0.002396	-0.010207	0.002276	-0.004560	-0.007708	0.417777	-0.251286	-0.165730	0.002947	-0.044133	1.450821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.600987196	-0.613676	-0.009500	-0.031280	0.000000	0.000000	0.000000	-0.000419	0.002396	-0.010207	0.002276	-0.004560	-0.007708	0.417777	-0.251286	-0.165730	0.002947	-0.044133	1.450821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.619319677	-0.609027	-0.007239	-0.027494	0.000000	0.000000	0.000000	-0.000391	0.003649	-0.008101	-0.005738	-0.002762	-0.013119	0.417728	-0.251281	-0.165790	0.002816	-0.044142	1.450633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.621123552	-0.610561	0.004687	-0.025053	0.000000	0.000000	0.000000	-0.000391	0.003649	-0.008101	-0.005738	-0.002762	-0.013119	0.417728	-0.251281	-0.165790	0.002816	-0.044142	1.450633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.629827023	-0.623603	-0.007476	-0.036501	0.000000	0.000000	0.000000	-0.001431	0.002328	-0.009517	-0.001596	-0.008821	-0.012651	0.417702	-0.251318	-0.166015	0.002878	-0.044444	1.450384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704291.648010492	-0.618250	-0.009268	-0.030626	0.000000	0.000000	0.000000	-0.000444	0.000874	-0.010400	0.007093	-0.005296	-0.017777	0.417716	-0.251298	-0.166251	0.003231	-0.044480	1.449903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
