time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764696243.588013172	0.000000	0.000000	-0.047097	0.000000	0.000000	0.000000	0.000000	0.000000	0.100908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.603185892	0.000000	0.000000	-0.131355	0.000000	0.000000	0.000000	0.000000	0.000000	0.100908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.629902124	0.000000	0.000000	-0.251527	0.000000	0.000000	0.000000	0.000000	0.000000	0.100908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.641498566	0.000000	0.000000	-0.436161	0.000000	0.000000	0.000000	0.000000	0.000000	0.100908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.663217545	0.000000	0.000000	-0.483360	0.000000	0.000000	0.000000	0.000000	0.000000	0.100908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.682984114	0.000000	0.000000	-0.434262	0.000000	0.000000	0.000000	0.000000	0.000000	0.100908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.702887297	0.000000	0.000000	-0.442126	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.723003149	0.000000	0.000000	-0.429855	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.742669582	0.000000	0.000000	-0.398501	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.763034105	0.000000	0.000000	-0.327733	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.781853914	0.000000	0.000000	-0.257020	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.802768230	0.000000	0.000000	-0.206444	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.821710348	0.000000	0.000000	-0.191165	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.841315746	0.000000	0.000000	-0.185110	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.861263275	0.000000	0.000000	-0.139783	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.881166458	0.000000	0.000000	-0.131806	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.902945042	0.000000	0.000000	-0.140371	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.922490597	0.000000	0.000000	-0.136557	0.000000	0.000000	0.000000	0.000000	0.000000	0.028152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.949727774	0.000000	0.000000	-0.121538	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.962190390	0.000000	0.000000	-0.105245	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696243.982528925	0.000000	0.000000	-0.088468	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.001687288	0.000000	0.000000	-0.089806	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.029535770	0.000000	0.000000	-0.097588	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.042887449	0.000000	0.000000	-0.122842	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.062651873	0.000000	0.000000	-0.124097	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.081989050	0.000000	0.000000	-0.108294	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.107229710	0.000000	0.000000	-0.106712	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.122762918	0.000000	0.000000	-0.101225	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.141934156	0.000000	0.000000	-0.092452	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.162864923	0.000000	0.000000	-0.098972	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.191173792	0.000000	0.000000	-0.103313	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.201986074	0.000000	0.000000	-0.102123	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.230187416	0.000000	0.000000	-0.096034	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.241761684	0.000000	0.000000	-0.116327	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.275504351	0.000000	0.000000	-0.100424	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.282192230	0.000000	0.000000	-0.118616	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.316268206	0.000000	0.000000	-0.117116	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.322344065	0.000000	0.000000	-0.130931	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.342487574	0.000000	0.000000	-0.105650	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.362770081	0.000000	0.000000	-0.095970	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.387415171	0.000000	0.000000	-0.104124	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.402149200	0.000000	0.000000	-0.111885	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.422193527	0.000000	0.000000	-0.108732	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.442467928	0.000000	0.000000	-0.119355	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.466959000	0.000000	0.000000	-0.119062	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.482752323	0.000000	0.000000	-0.099558	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.508322716	0.000000	0.000000	-0.098576	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.523812294	0.000000	0.000000	-0.106403	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.545143843	0.000000	0.000000	-0.098456	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.562482834	0.000000	0.000000	-0.107625	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.586697340	0.000000	0.000000	-0.115528	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.602023125	0.000000	0.000000	-0.111818	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.624111176	0.000000	0.000000	-0.105834	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.642218828	0.000000	0.000000	-0.113157	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.664576292	0.000000	0.000000	-0.111710	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.681828022	0.000000	0.000000	-0.106175	0.000000	0.000000	0.000000	0.000000	0.000000	-0.041589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.703064680	0.000000	0.000000	-0.108019	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.722521544	0.000000	0.000000	-0.117020	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.741897106	0.000000	0.000000	-0.103369	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.762674093	0.000000	0.000000	-0.090128	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.789825678	0.000000	0.000000	-0.100558	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.802129030	0.000000	0.000000	-0.128343	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.823272228	0.000000	0.000000	-0.110028	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.841923237	0.000000	0.000000	-0.091396	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.862961054	0.000000	0.000000	-0.140274	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.882809401	0.000000	0.000000	-0.074214	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.901205540	0.000000	0.000000	-0.080783	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.921927691	0.000000	0.000000	-0.108913	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.942290545	0.000000	0.000000	-0.088917	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.962609291	0.000000	0.000000	-0.121362	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696244.992931128	0.000000	0.000000	-0.108034	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.001240730	0.000000	0.000000	-0.107910	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.021361113	0.000000	0.000000	-0.090179	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.043197870	0.000000	0.000000	-0.103346	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.066291571	0.000000	0.000000	-0.090245	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.080025911	0.000000	0.000000	-0.088115	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.101891518	0.000000	0.000000	-0.090741	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.120866060	0.000000	0.000000	-0.108354	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.144562244	0.000000	0.000000	-0.105211	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.160590410	0.000000	0.000000	-0.098490	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.181078434	0.000000	0.000000	-0.105362	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.200537443	0.000000	0.000000	-0.092755	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.220713139	0.000000	0.000000	-0.097479	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.249145985	0.000000	0.000000	-0.111405	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.260729790	0.000000	0.000000	-0.104657	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.281111240	0.000000	0.000000	-0.090197	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.306791782	0.000000	0.000000	-0.100024	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.320906878	0.000000	0.000000	-0.089518	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.340561628	0.000000	0.000000	-0.101957	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.360774755	0.000000	0.000000	-0.103804	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.380587339	0.000000	0.000000	-0.107514	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.400780439	0.000000	0.000000	-0.106049	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.431972742	0.000000	0.000000	-0.088444	0.000000	0.000000	0.000000	0.000000	0.000000	-0.098153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.440301895	0.000000	0.000000	-0.089126	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.461124420	0.000000	0.000000	-0.096901	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.480769396	0.000000	0.000000	-0.073636	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.500769377	0.000000	0.000000	-0.106080	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.520832062	0.000000	0.000000	-0.119255	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.541020155	0.000000	0.000000	-0.099713	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.562137365	0.000000	0.000000	-0.099685	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.596937656	0.000000	0.000000	-0.098705	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.601295948	0.000000	0.000000	-0.082244	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.629382849	0.000000	0.000000	-0.094968	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.642492771	0.000000	0.000000	-0.095748	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.668018341	0.000000	0.000000	-0.112869	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
1764696245.683035851	0.000000	0.000000	-0.084802	0.000000	0.000000	0.000000	0.000000	0.000000	-0.108124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-16.008848	0.000000	0.000000	0.000000
